SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Mar 09 10:22:26 CET 2017
Benutzer: Admin
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
489,30	12902,41
489,50	12851,00
489,71	12967,33
489,91	12985,35
490,11	12861,86
490,31	12827,66
490,52	12817,01
490,72	12781,17
490,92	13035,94
491,12	12898,52
491,32	12873,74
491,53	12917,56
491,73	12879,27
491,93	12870,66
492,13	12936,61
492,33	12897,49
492,54	12800,42
492,74	12994,77
492,94	12828,68
493,14	13021,19
493,35	13042,08
493,55	12968,15
493,75	13161,27
493,95	13104,54
494,15	13025,29
494,36	13292,96
494,56	13151,65
494,76	13238,89
494,96	13288,86
495,16	13305,86
495,37	13397,20
495,57	13423,82
495,77	13443,28
495,97	13544,86
496,17	13688,83
496,37	13574,14
496,58	13743,10
496,78	13556,94
496,98	13868,23
497,18	13946,67
497,38	14034,32
497,59	14226,01
497,79	14140,41
497,99	14257,34
498,19	14351,96
498,39	14438,79
498,59	14557,99
498,80	14526,04
499,00	14560,44
499,20	14622,70
499,40	14513,54
499,60	14709,33
499,80	14752,54
500,01	14797,60
500,21	14866,41
500,41	15084,31
500,61	15253,07
500,81	15253,89
501,01	15424,07
501,22	15397,04
501,42	15519,51
501,62	15551,05
501,82	15695,22
502,02	15808,89
502,22	15891,83
502,42	15954,50
502,63	16257,60
502,83	16219,91
503,03	16292,82
503,23	16363,68
503,43	16249,81
503,63	16460,34
503,83	16527,93
504,04	16450,92
504,24	16762,62
504,44	16686,64
504,64	16788,22
504,84	16781,06
505,04	16706,51
505,24	16842,29
505,44	16960,87
505,65	17055,28
505,85	17089,68
506,05	16973,16
506,25	16990,36
506,45	16970,90
506,65	17018,83
506,85	17243,28
507,05	17537,58
507,26	17607,62
507,46	17848,46
507,66	17998,57
507,86	18007,79
508,06	18457,52
508,26	18468,58
508,46	18763,08
508,66	19074,17
508,86	19387,92
509,06	19669,31
509,27	19790,14
509,47	20064,56
509,67	20169,63
509,87	20367,05
510,07	20616,70
510,27	20763,13
510,47	20894,20
510,67	20903,62
510,87	20914,47
511,07	21155,72
511,28	21298,67
511,48	21295,60
511,68	21730,18
511,88	22073,83
512,08	22181,34
512,28	22385,73
512,48	22589,30
512,68	22624,12
512,88	22893,63
513,08	23205,12
513,28	23317,15
513,48	23409,92
513,68	23665,71
513,89	23807,64
514,09	23659,16
514,29	24109,92
514,49	24089,03
514,69	24185,28
514,89	24270,48
515,09	24451,93
515,29	24611,46
515,49	24600,00
515,69	24786,57
515,89	24939,34
516,09	25243,47
516,29	25230,57
516,49	25331,12
516,69	25657,77
516,89	25714,09
517,09	25869,74
517,29	26107,10
517,50	26165,26
517,70	26513,82
517,90	26555,19
518,10	26618,68
518,30	27188,01
518,50	26682,78
518,70	27023,15
518,90	27591,67
519,10	27548,46
519,30	27826,37
519,50	27970,54
519,70	28343,68
519,90	28648,63
520,10	29031,80
520,30	29024,02
520,50	29156,93
520,70	29500,38
520,90	29541,33
521,10	29654,38
521,30	29758,83
521,50	30433,84
521,70	30253,82
521,90	30398,82
522,10	30723,42
522,30	30401,07
522,50	30750,25
522,70	30765,00
522,90	30925,35
523,10	31010,14
523,30	31073,83
523,50	31265,52
523,70	31375,50
523,90	31560,63
524,10	31760,72
524,30	31600,36
524,50	31841,20
524,70	31955,07
524,90	31910,02
525,10	32289,71
525,30	32192,23
525,50	32680,87
525,70	32781,63
525,90	32710,77
526,10	32868,06
526,30	33152,52
526,50	33094,77
526,70	33049,10
526,90	33052,17
527,10	32869,49
527,30	33217,23
527,50	33488,59
527,70	33465,86
527,90	33481,01
528,10	33502,52
528,30	33695,23
528,50	33866,44
528,70	33798,65
528,90	34123,46
529,10	34296,92
529,30	34150,29
529,50	34395,02
529,70	34234,05
529,90	34487,38
530,10	34528,75
530,29	34299,38
530,49	34580,16
530,69	34580,98
530,89	34572,78
531,09	34435,16
531,29	34459,33
531,49	34808,92
531,69	34801,13
531,89	35147,03
532,09	35274,83
532,29	35058,56
532,49	35062,45
532,69	35347,53
532,89	35486,18
533,09	35361,05
533,29	35602,71
533,49	35748,93
533,68	35685,24
533,88	36243,11
534,08	35620,73
534,28	35477,99
534,48	35414,29
534,68	35359,61
534,88	35225,88
535,08	35486,79
535,28	35859,93
535,48	35807,50
535,68	35617,66
535,88	35841,09
536,08	35864,23
536,27	36057,36
536,47	35590,83
536,67	36200,92
536,87	36005,95
537,07	35960,69
537,27	36209,32
537,47	36054,49
537,67	35896,80
537,87	36169,38
538,07	36668,06
538,27	36376,43
538,46	36625,26
538,66	36302,50
538,86	36192,52
539,06	36681,99
539,26	36684,45
539,46	36604,98
539,66	36925,29
539,86	36772,71
540,06	36901,12
540,25	36702,26
540,45	36638,78
540,65	36589,42
540,85	36674,61
541,05	36885,15
541,25	36698,37
541,45	36796,26
541,65	36566,28
541,85	36582,05
542,04	36656,59
542,24	36614,20
542,44	36518,97
542,64	36414,73
542,84	36369,88
543,04	36213,21
543,24	36045,27
543,43	36252,94
543,63	36238,40
543,83	36180,03
544,03	35949,84
544,23	36041,59
544,43	36160,78
544,63	36034,21
544,82	36378,68
545,02	36112,86
545,22	36455,89
545,42	35934,48
545,62	36357,38
545,82	36207,88
546,02	36111,63
546,21	36131,90
546,41	36156,07
546,61	36003,29
546,81	36440,74
547,01	35933,86
547,21	36082,75
547,40	35798,90
547,60	35590,83
547,80	35566,87
548,00	35845,39
548,20	35856,25
548,40	35831,88
548,59	35979,74
548,79	36010,46
548,99	36204,81
549,19	35763,88
549,39	35421,67
549,59	35713,30
549,78	35121,84
549,98	35610,29
550,18	35310,46
550,38	35501,95
550,58	35386,85
550,77	35411,02
550,97	35367,60
551,17	35076,38
551,37	35484,13
551,57	35214,62
551,76	35233,46
551,96	35143,96
552,16	35028,46
552,36	35235,10
552,56	35112,01
552,75	35209,09
552,95	35271,76
553,15	35432,52
553,35	35396,27
553,55	34988,73
553,74	35501,54
553,94	34947,36
554,14	34867,49
554,34	34743,99
554,54	34755,87
554,73	34807,69
554,93	34615,18
555,13	34693,61
555,33	34341,77
555,53	34428,40
555,72	34169,95
555,92	34375,16
556,12	34600,43
556,32	34488,61
556,51	34425,13
556,71	34552,71
556,91	34243,88
557,11	34195,14
557,30	34195,55
557,50	34080,86
557,70	33828,76
557,90	34117,73
558,10	33946,31
558,29	33557,81
558,49	33890,40
558,69	33331,51
558,89	33349,94
559,08	33485,52
559,28	33454,59
559,48	33262,49
559,68	33413,43
559,87	33624,78
560,07	33556,99
560,27	33337,45
560,47	33240,17
560,66	33353,83
560,86	33288,30
561,06	33236,69
561,25	33330,28
561,45	33478,35
561,65	33352,81
561,85	33322,50
562,04	33357,11
562,24	33329,46
562,44	33260,65
562,64	33058,31
562,83	33112,99
563,03	32809,07
563,23	32833,65
563,42	32601,82
563,62	32854,54
563,82	32511,09
564,02	32546,52
564,21	32334,97
564,41	32217,83
564,61	32255,92
564,80	32323,30
565,00	32201,03
565,20	32074,47
565,40	31983,33
565,59	31853,29
565,79	32055,63
565,99	31938,48
566,18	31861,48
566,38	31770,96
566,58	31613,06
566,78	31871,72
566,97	31903,26
567,17	32131,40
567,37	31999,51
567,56	32076,92
567,76	31738,19
567,96	32017,33
568,15	31702,97
568,35	31650,54
568,55	31911,04
568,74	31624,73
568,94	31823,39
569,14	31826,25
569,33	31557,76
569,53	31861,27
569,73	31998,49
569,92	31738,19
570,12	31707,88
570,32	31722,63
570,52	31235,62
570,71	31549,37
570,91	31318,15
571,11	31368,94
571,30	31202,44
571,50	31117,86
571,70	31246,47
571,89	31023,65
572,09	31194,25
572,28	31092,88
572,48	31109,87
572,68	31117,66
572,87	31211,04
573,07	31471,14
573,27	31181,14
573,46	31239,72
573,66	31440,21
573,86	31177,25
574,05	31324,50
574,25	31083,86
574,45	30822,34
574,64	31187,70
574,84	31180,73
575,04	31070,55
575,23	31081,00
575,43	31145,10
575,62	31084,48
575,82	30627,99
576,02	30173,13
576,21	30295,40
576,41	30214,91
576,61	30182,55
576,80	29954,00
577,00	30140,37
577,19	30008,07
577,39	30325,50
577,59	30266,11
577,78	30074,01
577,98	30186,65
578,18	29958,51
578,37	29869,42
578,57	30028,75
578,76	30059,27
578,96	29723,40
579,16	29772,14
579,35	30041,86
579,55	29602,77
579,74	29787,91
579,94	29641,07
580,14	29903,62
580,33	29784,02
580,53	29792,01
580,72	29641,07
580,92	29614,24
581,12	29410,67
581,31	29409,24
581,51	29657,25
581,70	29333,06
581,90	29632,67
582,10	29378,32
582,29	29561,20
582,49	29323,43
582,68	29568,37
582,88	29603,80
583,07	29626,74
583,27	29372,99
583,47	29504,88
583,66	29432,79
583,86	28857,93
584,05	28948,65
584,25	28641,46
584,44	28877,79
584,64	28497,69
584,84	28615,86
585,03	28442,19
585,23	28339,38
585,42	28400,41
585,62	28506,50
585,81	28736,48
586,01	28589,03
586,20	28821,88
586,40	28692,45
586,60	28684,67
586,79	28953,57
586,99	28684,06
587,18	28784,82
587,38	28634,90
587,57	28551,35
587,77	28440,96
587,96	28528,00
588,16	28355,36
588,35	28364,37
588,55	28433,79
588,75	28269,96
588,94	28227,36
589,14	27995,12
589,33	27781,31
589,53	28040,58
589,72	27528,39
589,92	28047,14
590,11	27574,26
590,31	27832,30
590,50	27615,63
590,70	27423,12
590,89	27504,43
591,09	27189,04
591,28	27003,90
591,48	27156,88
591,67	26759,99
591,87	26786,61
592,06	26760,60
592,26	26596,56
592,45	26372,51
592,65	26645,30
592,84	26219,32
593,04	26212,77
593,23	26077,20
593,43	26222,60
593,62	25892,88
593,82	25809,94
594,01	25656,13
594,21	25830,21
594,40	25660,64
594,60	25564,59
594,79	25693,41
594,99	25504,99
595,18	25554,35
595,38	25476,32
595,57	25229,54
595,77	25518,92
595,96	25420,41
596,16	25309,21
596,35	25056,49
596,55	25006,31
596,74	25063,45
596,94	24866,03
597,13	24774,89
597,33	24740,49
597,52	24556,99
597,72	24606,55
597,91	24682,94
598,11	24587,91
598,30	24422,23
598,50	24553,30
598,69	24298,53
598,88	24351,58
599,08	23883,21
599,27	24108,69
599,47	23804,36
599,66	23909,22
599,86	23562,49
600,05	23752,75
600,25	23733,09
600,44	23383,91
600,64	23549,18
600,83	23528,09
601,02	23525,84
601,22	23586,87
601,41	23275,16
601,61	23345,61
601,80	23240,35
602,00	23305,27
602,19	23018,96
602,38	23022,45
602,58	22772,80
602,77	23070,16
602,97	22950,56
603,16	23029,61
603,36	22525,40
603,55	22630,67
603,74	22233,36
603,94	22267,56
604,13	22196,50
604,33	22169,67
604,52	22072,80
604,72	22144,48
604,91	22052,94
605,10	22365,46
605,30	22120,11
605,49	22223,74
605,69	22234,39
605,88	22053,96
606,07	22265,52
606,27	22156,36
606,46	21956,07
606,66	22062,56
606,85	21602,18
607,04	21706,22
607,24	21410,49
607,43	21570,85
607,63	21256,89
607,82	21060,08
608,01	20963,62
608,21	20598,26
608,40	20544,61
608,60	20202,60
608,79	20098,56
608,98	19964,01
609,18	20218,57
609,37	19949,26
609,57	19755,94
609,76	19860,79
609,95	19685,28
610,15	19811,03
610,34	19628,96
610,53	19471,27
610,73	19444,64
610,92	19598,24
611,11	19464,51
611,31	19640,23
611,50	19427,44
611,70	19579,61
611,89	19453,86
612,08	19545,61
612,28	19447,31
612,47	19475,57
612,66	19392,83
612,86	19425,19
613,05	19238,41
613,24	19287,16
613,44	19248,24
613,63	19203,60
613,82	19217,52
614,02	19275,89
614,21	19067,61
614,41	19202,16
614,60	19143,59
614,79	18950,88
614,99	18955,38
615,18	19141,95
615,37	18926,30
615,57	19282,44
615,76	18939,41
615,95	18844,38
616,15	18698,98
616,34	18996,55
616,53	18901,73
616,73	18948,01
616,92	18723,14
617,11	18713,52
617,30	18688,94
617,50	18632,62
617,69	18734,41
617,88	18811,21
618,08	18605,18
618,27	18750,79
618,46	18574,26
618,66	18465,10
618,85	18447,08
619,04	18451,79
619,24	18478,62
619,43	18438,27
619,62	18275,66
619,82	18204,80
620,01	18253,55
620,20	18192,93
620,39	17984,03
620,59	18095,24
620,78	18046,70
620,97	18163,64
621,17	17935,29
621,36	18038,10
621,55	17814,46
621,74	18014,96
621,94	17749,13
622,13	17980,96
622,32	17806,88
622,52	17728,65
622,71	17825,32
622,90	17800,13
623,09	17619,08
623,29	17778,01
623,48	17653,29
623,67	17786,61
623,86	17602,50
624,06	17557,03
624,25	17593,49
624,44	17551,71
624,64	17436,82
624,83	17356,94
625,02	17219,32
625,21	17372,30
625,41	17328,68
625,60	17323,77
625,79	17202,53
625,98	17234,68
626,18	17405,28
626,37	17277,89
626,56	17110,16
626,75	17271,13
626,95	16795,39
627,14	16837,17
627,33	16997,94
627,52	16759,14
627,72	16737,23
627,91	16746,24
628,10	16601,86
628,29	16511,95
628,49	16402,18
628,68	16374,74
628,87	16313,91
629,06	16462,39
629,25	16180,18
629,45	16164,62
629,64	16254,73
629,83	16216,84
630,02	16026,17
630,22	16092,32
630,41	16018,80
630,60	15979,89
630,79	15832,85
630,98	15802,33
631,18	15646,69
631,37	15707,72
631,56	15700,34
631,75	15754,00
631,94	15436,97
632,14	15400,52
632,33	15381,27
632,52	15367,96
632,71	15620,88
632,90	15266,17
633,10	15218,05
633,29	15039,67
633,48	14937,06
633,67	14905,94
633,86	14840,81
634,06	14784,08
634,25	14648,92
634,44	14665,71
634,63	14571,91
634,82	14524,60
635,02	14210,65
635,21	14318,78
635,40	14103,75
635,59	14084,09
635,78	14113,17
635,97	14020,60
636,17	13833,62
636,36	13995,41
636,55	13880,31
636,74	13901,20
636,93	13661,18
637,12	13787,74
637,32	13887,48
637,51	13661,59
637,70	13709,92
637,89	13797,58
638,08	13646,43
638,27	13768,08
638,47	13626,98
638,66	13572,09
638,85	13329,41
639,04	13516,80
639,23	13341,70
639,42	13418,50
639,62	13406,41
639,81	13301,97
640,00	13231,31
640,19	13082,22
640,38	13057,44
640,57	12961,80
640,76	12860,01
640,95	12773,39
641,15	12676,52
641,34	12774,21
641,53	12613,64
641,72	12628,39
641,91	12602,59
642,10	12519,23
642,29	12448,99
642,49	12451,65
642,68	12272,66
642,87	12420,32
643,06	12306,86
643,25	12292,11
643,44	12150,19
643,63	12120,29
643,82	12043,49
644,01	12130,32
644,21	12052,30
644,40	12125,00
644,59	11910,78
644,78	11971,61
644,97	11896,86
645,16	11838,28
645,35	11733,63
645,54	11817,60
645,73	11698,41
645,92	11702,71
646,12	11685,10
646,31	11606,04
646,50	11519,01
646,69	11599,90
646,88	11421,52
647,07	11500,57
647,26	11331,41
647,45	11296,39
647,64	11219,59
647,83	11233,31
648,02	11218,98
648,22	11190,10
648,41	11033,02
648,60	11035,27
648,79	11066,81
648,98	11003,94
649,17	10885,77
649,36	10851,37
649,55	10826,79
649,74	10782,97
649,93	10662,95
650,12	10686,51
650,31	10689,58
650,50	10572,43
650,69	10477,20
650,88	10638,99
651,08	10377,26
651,27	10574,69
651,46	10416,99
651,65	10330,77
651,84	10253,57
652,03	10347,57
652,22	10165,91
652,41	10252,13
652,60	10291,66
652,79	10224,28
652,98	10088,70
653,17	10116,15
653,36	10011,29
653,55	10016,21
653,74	9992,45
653,93	9927,73
654,12	9674,60
654,31	9787,24
654,50	9773,11
654,69	9747,72
654,88	9726,21
655,07	9551,73
655,26	9404,07
655,45	9429,26
655,64	9387,89
655,83	9440,11
656,02	9431,92
656,21	9304,74
656,40	9226,71
656,59	9349,39
656,78	9139,47
656,97	9208,90
657,17	9186,78
657,36	9110,59
657,55	9080,49
657,74	9035,23
657,93	9029,29
658,12	8964,37
658,31	8910,92
658,50	8875,49
658,69	8719,23
658,87	8717,18
659,06	8615,60
659,25	8635,87
659,44	8565,42
659,63	8583,86
659,82	8459,75
660,01	8457,91
660,20	8377,01
660,39	8388,48
660,58	8235,09
660,77	8309,63
660,96	8276,87
661,15	8157,88
661,34	8203,34
661,53	8173,03
661,72	8150,10
661,91	8138,42
662,10	7999,78
662,29	8046,26
662,48	7956,97
662,67	8047,49
662,86	7883,45
663,05	7963,32
663,24	8036,23
663,43	7834,30
663,62	7914,17
663,81	7814,02
664,00	7876,08
664,19	7743,98
664,38	7659,20
664,57	7603,29
664,76	7578,30
664,94	7545,74
665,13	7408,32
665,32	7416,51
665,51	7472,63
665,70	7283,19
665,89	7339,92
666,08	7327,22
666,27	7229,74
666,46	7289,54
666,65	7232,61
666,84	7164,00
667,03	7164,61
667,22	7071,23
667,41	7183,86
667,60	7083,92
667,78	7039,69
667,97	7055,05
668,16	7009,38
668,35	6983,98
668,54	6881,38
668,73	6919,47
668,92	6857,21
669,11	6831,41
669,30	6887,73
669,49	6840,22
669,68	6851,07
669,86	6692,15
670,05	6715,90
670,24	6612,28
670,43	6654,87
670,62	6665,11
670,81	6593,23
671,00	6564,97
671,19	6581,97
671,38	6465,44
671,57	6544,90
671,75	6493,90
671,94	6456,63
672,13	6517,46
672,32	6413,83
672,51	6370,41
672,70	6508,85
672,89	6380,65
673,08	6346,25
673,26	6361,81
673,45	6323,31
673,64	6343,38
673,83	6269,65
674,02	6228,49
674,21	6290,95
674,40	6295,25
674,59	6214,36
674,77	6197,56
674,96	6179,13
675,15	6088,61
675,34	5987,44
675,53	6065,06
675,72	5864,77
675,91	5972,70
676,09	5936,65
676,28	6055,02
676,47	5850,23
676,66	5773,43
676,85	5900,20
677,04	5907,78
677,22	5858,62
677,41	5817,66
677,60	5895,90
677,79	5727,35
677,98	5713,42
678,17	5654,44
678,36	5718,54
678,54	5667,14
678,73	5693,35
678,92	5590,34
679,11	5655,26
679,30	5561,26
679,48	5582,35
679,67	5558,19
679,86	5546,10
680,05	5549,18
680,24	5431,42
680,43	5367,32
680,61	5324,10
680,80	5318,57
680,99	5310,79
681,18	5266,97
681,37	5294,00
681,55	5319,80
681,74	5266,76
681,93	5162,31
682,12	5120,95
682,31	5088,18
682,49	5095,96
682,68	5097,19
682,87	5053,36
683,06	5106,20
683,25	5075,07
683,43	5105,18
683,62	4981,48
683,81	5102,10
684,00	5060,33
684,19	4912,05
684,37	4943,18
684,56	4851,84
684,75	4934,58
684,94	4876,62
685,12	4903,66
685,31	4879,70
685,50	4839,76
685,69	4830,95
685,88	4758,86
686,06	4756,20
686,25	4701,93
686,44	4697,02
686,63	4658,92
686,81	4754,56
687,00	4618,58
687,19	4611,21
687,38	4621,24
687,56	4550,59
687,75	4609,98
687,94	4551,41
688,13	4492,01
688,31	4497,34
688,50	4467,64
688,69	4504,10
688,88	4455,97
689,06	4496,72
689,25	4383,88
689,44	4357,46
689,63	4395,35
689,81	4377,94
690,00	4287,22
690,19	4321,01
690,38	4311,59
690,56	4255,68
690,75	4351,73
690,94	4254,86
691,13	4193,01
691,31	4262,03
691,50	4177,45
691,69	4256,09
691,87	4168,23
692,06	4175,81
692,25	4179,29
692,44	4111,91
692,62	4085,49
692,81	4259,98
693,00	4124,40
693,18	4109,45
693,37	4146,11
693,56	4039,00
693,75	4049,24
693,93	4118,67
694,12	4090,20
694,31	4002,55
694,49	3962,00
694,68	3980,64
694,87	3970,19
695,05	3954,42
695,24	3949,10
695,43	3906,91
695,62	3881,72
695,80	3873,73
695,99	3916,74
696,18	3860,63
696,36	3911,83
696,55	3856,73
696,74	3742,87
696,92	3898,10
697,11	3831,54
697,30	3840,97
697,48	3786,49
697,67	3731,19
697,86	3756,79
698,04	3668,32
698,23	3660,95
698,42	3728,94
698,60	3678,77
698,79	3669,35
698,98	3626,95
699,16	3606,27
699,35	3589,68
699,54	3640,06
699,72	3588,04
699,91	3706,21
700,10	3571,45
700,28	3614,87
700,47	3693,92
700,66	3589,47
700,84	3536,02
701,03	3487,69
701,21	3573,09
701,40	3520,25
701,59	3559,37
701,77	3543,60
701,96	3531,11
702,15	3493,63
702,33	3459,43
702,52	3469,46
702,71	3523,53
702,89	3443,86
703,08	3458,20
703,26	3492,20
703,45	3508,99
703,64	3412,53
703,82	3446,53
704,01	3371,57
704,20	3426,25
704,38	3386,32
704,57	3311,57
704,75	3316,69
704,94	3327,54
705,13	3312,59
705,31	3351,50
705,50	3312,79
705,68	3354,16
705,87	3340,24
706,06	3307,67
706,24	3265,69
706,43	3217,56
706,61	3277,57
706,80	3223,71
706,99	3266,51
707,17	3286,99
707,36	3248,69
707,54	3218,18
707,73	3223,71
707,92	3196,47
708,10	3149,57
708,29	3183,16
708,47	3179,88
708,66	3160,63
708,84	3161,04
709,03	3161,65
709,22	3149,37
709,40	3133,60
709,59	3176,40
709,77	3178,65
709,96	3159,61
710,14	3047,17
710,33	3110,05
710,52	3062,33
710,70	3151,82
710,89	3041,23
711,07	3042,26
711,26	3064,79
711,44	3062,74
711,63	2998,84
711,81	3019,93
712,00	2931,46
712,19	2988,60
712,37	2992,90
712,56	2958,09
712,74	2932,90
712,93	2947,85
713,11	2917,74
713,30	2910,78
713,48	2921,02
713,67	2900,95
713,85	2853,43
714,04	2919,58
714,22	2913,65
714,41	2915,90
714,59	2895,83
714,78	2875,35
714,97	2855,07
715,15	2842,17
715,34	2872,07
715,52	2795,48
715,71	2827,84
715,89	2789,95
716,08	2784,62
716,26	2731,99
716,45	2723,59
716,63	2791,59
716,82	2756,98
717,00	2727,48
717,19	2785,44
717,37	2729,12
717,56	2715,40
717,74	2716,84
717,93	2727,48
718,11	2711,72
718,30	2615,05
718,48	2709,05
718,67	2758,00
718,85	2683,86
719,04	2676,29
719,22	2633,89
719,41	2703,52
719,59	2717,04
719,78	2626,11
719,96	2609,93
720,15	2650,28
720,33	2659,90
720,52	2640,45
720,70	2541,12
720,88	2658,88
721,07	2561,39
721,25	2592,93
721,44	2543,37
721,62	2585,36
721,81	2542,76
721,99	2503,85
722,18	2543,17
722,36	2525,96
722,55	2555,66
722,73	2527,60
722,92	2561,60
723,10	2515,32
723,28	2522,69
723,47	2548,29
723,65	2538,25
723,84	2512,86
724,02	2451,01
724,21	2494,02
724,39	2446,71
724,58	2452,03
724,76	2506,71
724,94	2407,80
725,13	2469,85
725,31	2431,14
725,50	2487,67
725,68	2435,44
725,87	2417,22
726,05	2420,08
726,23	2406,57
726,42	2420,90
726,60	2405,34
726,79	2364,99
726,97	2413,74
727,16	2462,07
727,34	2364,38
727,52	2344,72
727,71	2406,36
727,89	2320,14
728,08	2318,30
728,26	2351,89
728,44	2382,20
728,63	2423,98
728,81	2317,89
729,00	2317,28
729,18	2353,73
729,36	2327,72
729,55	2325,88
729,73	2346,15
729,92	2323,42
730,10	2304,37
730,28	2291,27
730,47	2267,92
730,65	2316,66
730,84	2344,92
731,02	2238,43
731,20	2320,96
731,39	2326,08
731,57	2327,11
731,75	2296,59
731,94	2255,02
732,12	2308,27
732,31	2243,96
732,49	2212,63
732,67	2235,56
732,86	2176,38
733,04	2229,01
733,22	2176,58
733,41	2190,71
733,59	2221,02
733,78	2204,23
733,96	2219,18
734,14	2131,94
734,33	2152,82
734,51	2220,82
734,69	2200,75
734,88	2160,61
735,06	2154,46
735,24	2166,96
735,43	2209,35
735,61	2124,77
735,79	2211,81
735,98	2175,76
736,16	2231,26
736,34	2131,53
736,53	2153,64
736,71	2169,82
736,89	2119,85
737,08	2156,51
737,26	2129,48
737,44	2103,06
737,63	2105,11
737,81	2051,86
737,99	2140,33
738,18	2094,05
738,36	2181,50
738,54	2123,33
738,73	2116,37
738,91	2143,40
739,09	2057,80
739,28	2069,68
739,46	2041,42
739,64	2044,69
739,82	2096,92
740,01	2045,72
740,19	2165,52
740,37	2096,51
740,56	2074,18
740,74	2050,84
740,92	2052,47
741,11	1979,98
741,29	2069,06
741,47	2123,33
741,65	2016,43
741,84	2044,69
742,02	2101,42
742,20	2038,75
742,39	1993,08
742,57	2036,91
742,75	1985,71
742,93	2000,05
743,12	2002,50
743,30	1968,10
743,48	1964,62
743,67	1985,92
743,85	1927,75
744,03	2038,55
744,21	1979,36
744,40	1959,50
744,58	1980,59
744,76	1956,01
744,94	1978,34
745,13	1962,57
745,31	1945,37
745,49	1945,16
745,67	1931,64
745,86	2000,66
746,04	1963,39
746,22	1978,75
746,40	1920,18
746,59	1937,17
746,77	1968,71
746,95	2014,59
747,13	1947,21
747,32	1957,45
747,50	1963,59
747,68	1933,28
747,86	1911,37
748,05	1976,09
748,23	1943,11
748,41	1969,74
748,59	1908,09
748,77	1913,83
748,96	1923,45
749,14	1861,81
749,32	2017,25
749,50	1962,16
749,69	1928,37
749,87	1938,40
750,05	1886,18
750,23	1854,64
750,41	1849,93
750,60	1892,94
750,78	1862,83
750,96	1919,56
751,14	1895,80
751,32	1898,06
751,51	1860,58
751,69	1853,21
751,87	1820,03
752,05	1906,04
752,23	1920,79
752,42	1879,01
752,60	1908,30
752,78	1860,99
752,96	1883,11
753,14	1867,54
753,33	1849,73
753,51	1867,75
753,69	1850,54
753,87	1884,54
754,05	1894,37
754,23	1879,01
754,42	1831,09
754,60	1846,86
754,78	1903,79
754,96	1806,51
755,14	1826,17
755,32	1868,16
755,51	1804,87
755,69	1856,89
755,87	1803,85
756,05	1806,92
756,23	1831,91
756,41	1857,71
756,60	1867,75
756,78	1850,95
756,96	1788,29
757,14	1858,12
757,32	1810,81
757,50	1875,12
757,68	1810,61
757,87	1791,77
758,05	1809,18
758,23	1808,97
758,41	1892,73
758,59	1885,56
758,77	1875,53
758,95	1882,70
759,14	1831,70
759,32	1857,51
759,50	1826,17
759,68	1814,50
759,86	1818,80
760,04	1814,91
760,22	1817,57
760,40	1962,98
760,59	1830,47
760,77	1866,93
760,95	1794,02
761,13	1788,90
761,31	1868,36
761,49	1841,33
761,67	1864,88
761,85	1798,73
762,03	1818,80
762,22	1865,29
762,40	1834,16
762,58	1818,19
762,76	1835,39
762,94	1853,21
763,12	1819,42
763,30	1894,78
763,48	1816,55
763,66	1785,83
763,84	1786,03
764,02	1787,67
764,21	1799,55
764,39	1923,86
764,57	1813,89
764,75	1777,02
764,93	1813,07
765,11	1782,14
765,29	1810,40
765,47	1791,36
765,65	1777,23
765,83	1769,85
766,01	1772,72
766,19	1788,08
766,37	1851,36
766,56	1821,05
766,74	1765,76
766,92	1770,06
767,10	1738,73
767,28	1795,45
767,46	1773,75
767,64	1744,05
767,82	1784,40
768,00	1732,79
768,18	1752,04
768,36	1800,57
768,54	1830,27
768,72	1820,85
768,90	1704,52
769,08	1695,92
769,26	1788,70
769,44	1736,06
769,62	1738,93
769,80	1781,32
769,98	1771,90
770,16	1740,36
770,34	1749,78
770,52	1719,27
770,71	1763,10
770,89	1735,04
771,07	1825,97
771,25	1731,97
771,43	1764,33
771,61	1781,94
771,79	1729,51
771,97	1740,57
772,15	1725,21
772,33	1729,10
772,51	1797,09
772,69	1707,60
772,87	1759,61
773,05	1725,62
773,23	1750,40
773,41	1755,72
773,59	1777,43
773,77	1700,22
773,95	1733,40
774,13	1739,95
774,31	1754,29
774,49	1738,52
774,67	1691,42
774,85	1709,03
775,03	1695,10
775,21	1736,06
775,39	1648,41
775,57	1650,66
775,75	1719,06
775,93	1677,90
776,10	1674,42
776,28	1721,32
776,46	1651,28
776,64	1667,46
776,82	1661,72
777,00	2780,12
777,18	1638,78
777,36	1711,49
777,54	1668,28
777,72	1631,41
777,90	1695,10
778,08	1651,07
778,26	1622,20
778,44	1625,68
778,62	1675,24
778,80	1735,86
778,98	1690,60
