SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Mar 09 10:16:40 CET 2017
Benutzer: Admin
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
489,30	5515,38
489,50	5516,61
489,71	5600,38
489,91	5601,19
490,11	5623,11
490,31	5578,87
490,52	5659,56
490,72	5566,58
490,92	5739,23
491,12	5688,23
491,32	5653,21
491,53	5711,78
491,73	5658,33
491,93	5663,45
492,13	5742,09
492,33	5717,72
492,54	5730,83
492,74	5750,90
492,94	5694,99
493,14	5803,94
493,35	5766,47
493,55	5738,61
493,75	5886,68
493,95	5831,18
494,15	5815,21
494,36	5958,97
494,56	5865,59
494,76	5849,41
494,96	5903,07
495,16	5934,40
495,37	6003,62
495,57	5940,54
495,77	5973,31
495,97	5971,88
496,17	6077,76
496,37	6136,74
496,58	6161,93
496,78	6104,38
496,98	6129,98
497,18	6258,80
497,38	6289,11
497,59	6312,86
497,79	6183,02
497,99	6330,27
498,19	6307,54
498,39	6409,53
498,59	6378,19
498,80	6415,06
499,00	6432,87
499,20	6426,73
499,40	6413,83
499,60	6571,32
499,80	6650,16
500,01	6565,79
500,21	6616,37
500,41	6739,66
500,61	6838,99
500,81	6830,18
501,01	6925,82
501,22	7001,39
501,42	6982,34
501,62	7058,12
501,82	7086,18
502,02	7162,36
502,22	7149,46
502,42	7227,08
502,63	7443,75
502,83	7434,13
503,03	7484,51
503,23	7514,61
503,43	7517,48
503,63	7764,87
503,83	7884,68
504,04	7737,84
504,24	7831,23
504,44	7843,52
504,64	7996,91
504,84	8030,90
505,04	7953,08
505,24	7970,69
505,44	8001,62
505,65	8084,56
505,85	8118,15
506,05	8129,41
506,25	8196,99
506,45	8240,62
506,65	8299,80
506,85	8397,70
507,05	8675,81
507,26	8807,08
507,46	8963,34
507,66	9099,53
507,86	9202,34
508,06	9480,25
508,26	9544,56
508,46	9773,11
508,66	10013,34
508,86	10221,21
509,06	10385,45
509,27	10620,15
509,47	10695,52
509,67	10851,57
509,87	11088,32
510,07	11359,88
510,27	11418,04
510,47	11657,04
510,67	11720,32
510,87	11932,69
511,07	12059,67
511,28	12271,63
511,48	12364,61
511,68	12682,05
511,88	12715,84
512,08	13044,95
512,28	13226,40
512,48	13396,17
512,68	13540,55
512,88	13744,33
513,08	14173,79
513,28	14252,63
513,48	14445,14
513,68	14676,36
513,89	14926,83
514,09	14992,36
514,29	15393,76
514,49	15677,61
514,69	15860,08
514,89	16145,16
515,09	16527,72
515,29	16799,90
515,49	17008,18
515,69	17195,36
515,89	17552,53
516,09	17916,86
516,29	17899,66
516,49	18057,15
516,69	18444,62
516,89	18529,61
517,09	18917,09
517,29	19201,96
517,50	19319,31
517,70	19546,43
517,90	19883,52
518,10	19930,83
518,30	20570,82
518,50	20541,13
518,70	20830,30
518,90	21352,94
519,10	21579,86
519,30	21881,93
519,50	22192,81
519,70	22603,43
519,90	22760,10
520,10	23266,97
520,30	23330,05
520,50	23554,51
520,70	24087,18
520,90	24235,46
521,10	24499,85
521,30	24823,43
521,50	25639,34
521,70	25825,50
521,90	26076,79
522,10	26610,90
522,30	26533,28
522,50	27029,09
522,70	27121,25
522,90	27634,47
523,10	27910,74
523,30	28157,73
523,50	28291,25
523,70	28719,69
523,90	28873,90
524,10	29132,77
524,30	29176,18
524,50	29702,10
524,70	30181,94
524,90	30299,70
525,10	30662,19
525,30	30863,91
525,50	31300,13
525,70	31624,73
525,90	31580,09
526,10	31882,78
526,30	32354,63
526,50	32603,46
526,70	33016,12
526,90	33466,06
527,10	33572,35
527,30	34050,14
527,50	34589,37
527,70	34524,45
527,90	34710,00
528,10	34802,16
528,30	35167,51
528,50	35550,89
528,70	35739,31
528,90	36253,76
529,10	36624,44
529,30	36705,33
529,50	37239,03
529,70	37461,65
529,90	37840,73
530,10	38045,12
530,29	38117,82
530,49	38770,51
530,69	39353,77
530,89	39359,09
531,09	39452,27
531,29	39567,78
531,49	39799,82
531,69	39955,87
531,89	40174,39
532,09	40741,06
532,29	40843,66
532,49	40942,79
532,69	41410,13
532,89	41583,60
533,09	41631,31
533,29	42061,59
533,49	42173,21
533,68	42245,29
533,88	42952,87
534,08	42666,77
534,28	42841,66
534,48	43161,15
534,68	43141,69
534,88	43263,54
535,08	43697,51
535,28	43988,73
535,48	44193,12
535,68	44326,44
535,88	44958,03
536,08	45242,29
536,27	45575,91
536,47	45344,69
536,67	46239,24
536,87	46166,75
537,07	46311,33
537,27	46448,14
537,47	46597,23
537,67	46445,68
537,87	46791,99
538,07	47557,52
538,27	47294,97
538,46	47799,18
538,66	47687,57
538,86	47320,98
539,06	48124,19
539,26	47967,32
539,46	47947,25
539,66	48348,45
539,86	48448,18
540,06	48666,09
540,25	48560,41
540,45	48487,09
540,65	48877,85
540,85	49185,45
541,05	49628,22
541,25	49548,97
541,45	49987,85
541,65	49791,65
541,85	50041,50
542,04	50384,13
542,24	50543,46
542,44	50588,10
542,64	50752,76
542,84	50708,32
543,04	50797,61
543,24	50863,56
543,43	51320,05
543,63	51525,26
543,83	51595,50
544,03	51559,46
544,23	51852,93
544,43	51867,68
544,63	51863,58
544,82	52265,19
545,02	51610,25
545,22	52061,21
545,42	51577,68
545,62	52126,74
545,82	52151,52
546,02	52147,22
546,21	52138,62
546,41	52076,16
546,61	52064,08
546,81	52860,94
547,01	52418,17
547,21	53067,79
547,40	52937,94
547,60	52825,10
547,80	52596,55
548,00	53150,73
548,20	53078,84
548,40	52705,91
548,59	52908,66
548,79	53019,25
548,99	53305,35
549,19	53312,93
549,39	53122,26
549,59	53840,89
549,78	53310,26
549,98	54088,08
550,18	53780,68
550,38	54356,78
550,58	54531,47
550,77	54897,03
550,97	55018,27
551,17	54718,45
551,37	55471,28
551,57	55152,62
551,76	54943,52
551,96	54770,06
552,16	54304,35
552,36	54812,45
552,56	54338,75
552,75	54480,68
552,95	54505,87
553,15	54774,97
553,35	54719,06
553,55	54379,10
553,74	55130,70
553,94	54189,46
554,14	54268,30
554,34	54098,94
554,54	54259,70
554,73	54475,15
554,93	54509,15
555,13	54822,49
555,33	54735,04
555,53	55091,18
555,72	54740,98
555,92	54847,06
556,12	55084,01
556,32	55128,25
556,51	55446,30
556,71	55786,46
556,91	55507,74
557,11	55588,02
557,30	55850,97
557,50	55539,48
557,70	55372,36
557,90	55757,18
558,10	55828,65
558,29	55250,51
558,49	56036,52
558,69	55314,61
558,89	55268,53
559,08	55456,74
559,28	55485,82
559,48	55215,08
559,68	55367,04
559,87	55306,22
560,07	55349,02
560,27	54971,37
560,47	54804,46
560,66	55022,16
560,86	54896,42
561,06	54653,12
561,25	55096,71
561,45	55122,92
561,65	55083,19
561,85	54992,26
562,04	54914,64
562,24	54989,60
562,44	55220,41
562,64	54691,42
562,83	55186,41
563,03	55030,35
563,23	55249,69
563,42	54850,75
563,62	55104,90
563,82	54555,84
564,02	55089,34
564,21	54583,08
564,41	54463,48
564,61	54452,21
564,80	54505,46
565,00	54376,23
565,20	54346,74
565,40	54341,62
565,59	54522,05
565,79	54802,62
565,99	54823,92
566,18	54669,09
566,38	54595,57
566,58	54460,81
566,78	54815,32
566,97	55085,03
567,17	55241,09
567,37	55150,98
567,56	55238,43
567,76	54892,32
567,96	55178,22
568,15	54717,01
568,35	54869,18
568,55	54989,80
568,74	54770,67
568,94	54822,49
569,14	54742,82
569,33	54375,62
569,53	54453,44
569,73	55054,93
569,92	54704,93
570,12	54771,08
570,32	54843,17
570,52	54393,03
570,71	54721,72
570,91	54568,33
571,11	54640,22
571,30	54302,92
571,50	54523,07
571,70	54453,85
571,89	54373,98
572,09	54371,32
572,28	54785,62
572,48	54605,61
572,68	54640,63
572,87	54898,46
573,07	55066,60
573,27	54466,96
573,46	54716,40
573,66	54509,35
573,86	54086,24
574,05	54273,02
574,25	53997,36
574,45	53417,37
574,64	53933,46
574,84	54085,63
575,04	54324,62
575,23	54710,26
575,43	54809,99
575,62	54935,33
575,82	54326,26
576,02	53809,15
576,21	54548,26
576,41	54555,02
576,61	54524,71
576,80	54109,59
577,00	54147,47
577,19	54284,89
577,39	54659,26
577,59	54416,17
577,78	54130,48
577,98	54523,69
578,18	54241,89
578,37	54334,66
578,57	54580,62
578,76	54543,35
578,96	53954,15
579,16	53899,06
579,35	54475,97
579,55	53499,91
579,74	53566,47
579,94	53434,78
580,14	53566,88
580,33	53449,53
580,53	53455,26
580,72	53268,90
580,92	53238,38
581,12	53116,73
581,31	53186,16
581,51	53345,08
581,70	52914,19
581,90	53329,11
582,10	53072,09
582,29	53529,60
582,49	52892,48
582,68	53333,00
582,88	53331,56
583,07	53438,88
583,27	53081,71
583,47	53382,35
583,66	53196,81
583,86	52714,31
584,05	53043,41
584,25	52645,70
584,44	52977,06
584,64	52388,47
584,84	52572,59
585,03	52375,37
585,23	51975,40
585,42	52365,74
585,62	51861,12
585,81	51952,05
586,01	51819,75
586,20	51707,73
586,40	51488,19
586,60	51034,15
586,79	51580,76
586,99	50996,67
587,18	51452,76
587,38	51488,60
587,57	51702,81
587,77	51655,10
587,96	51908,02
588,16	51787,19
588,35	52027,62
588,55	51916,83
588,75	52036,02
588,94	51908,64
589,14	51812,38
589,33	51406,88
589,53	52190,85
589,72	51136,35
589,92	51929,32
590,11	50957,97
590,31	51353,02
590,50	51197,17
590,70	51020,23
590,89	51103,37
591,09	50749,69
591,28	50686,61
591,48	50878,92
591,67	50244,05
591,87	50747,23
592,06	50475,88
592,26	50908,61
592,45	50373,07
592,65	50850,45
592,84	50572,13
593,04	50482,63
593,23	50266,57
593,43	50547,76
593,62	49888,72
593,82	49705,02
594,01	49352,97
594,21	49676,35
594,40	49256,52
594,60	48896,28
594,79	49006,05
594,99	48711,14
595,18	48858,39
595,38	49104,76
595,57	48909,18
595,77	49232,96
595,96	49173,16
596,16	49209,62
596,35	48765,21
596,55	48836,07
596,74	49047,42
596,94	48675,51
597,13	48714,62
597,33	48861,67
597,52	48241,95
597,72	48515,36
597,91	48364,42
598,11	48162,29
598,30	47690,84
598,50	48039,20
598,69	47347,60
598,88	47420,31
599,08	46809,81
599,27	47344,53
599,47	46785,64
599,66	46999,65
599,86	46737,51
600,05	47016,86
600,25	47029,96
600,44	46515,72
600,64	46804,69
600,83	46701,88
601,02	46538,04
601,22	46465,34
601,41	45881,87
601,61	46272,63
601,80	45949,46
602,00	46228,18
602,19	45656,60
602,38	45680,56
602,58	45111,84
602,77	45435,21
602,97	45289,19
603,16	45643,49
603,36	44840,69
603,55	45631,20
603,74	45066,99
603,94	45474,94
604,13	45273,22
604,33	45543,55
604,52	45063,71
604,72	44970,32
604,91	44755,49
605,10	45211,57
605,30	44394,02
605,49	44534,72
605,69	44764,09
605,88	44461,20
606,07	44816,93
606,27	44644,90
606,46	44326,44
606,66	44310,67
606,85	43590,81
607,04	43785,98
607,24	43181,63
607,43	43560,91
607,63	42854,36
607,82	42834,50
608,01	42477,33
608,21	41890,38
608,40	42043,16
608,60	41536,49
608,79	41630,49
608,98	41536,90
609,18	41901,65
609,37	41649,95
609,57	41009,35
609,76	41328,62
609,95	41087,78
610,15	41185,88
610,34	40884,62
610,53	40575,38
610,73	40293,17
610,92	40490,19
611,11	40113,97
611,31	40394,95
611,50	40027,55
611,70	39982,70
611,89	39932,73
612,08	39854,09
612,28	39757,01
612,47	39909,18
612,66	39813,33
612,86	40030,21
613,05	39610,79
613,24	39672,02
613,44	39596,25
613,63	39516,79
613,82	39628,81
614,02	39818,45
614,21	39120,91
614,41	39453,71
614,60	39514,12
614,79	39378,96
614,99	39193,62
615,18	39705,81
615,37	39168,84
615,57	39826,44
615,76	39344,76
615,95	39334,72
616,15	39145,49
616,34	39738,99
616,53	39554,06
616,73	40015,47
616,92	39519,04
617,11	39541,16
617,30	39434,46
617,50	39498,97
617,69	39534,40
617,88	39774,22
618,08	39179,49
618,27	39767,25
618,46	39464,97
618,66	39199,76
618,85	39141,60
619,04	39037,77
619,24	39071,15
619,43	39176,62
619,62	38881,51
619,82	38930,25
620,01	38973,25
620,20	39282,50
620,39	38866,97
620,59	39184,20
620,78	39086,51
620,97	39470,30
621,17	39319,36
621,36	39700,69
621,55	39080,16
621,74	39444,29
621,94	38940,49
622,13	39158,19
622,32	38887,85
622,52	38755,56
622,71	38770,51
622,90	38709,27
623,09	38317,70
623,29	38419,07
623,48	38219,81
623,67	38420,71
623,86	38041,84
624,06	38341,25
624,25	38371,15
624,44	38314,01
624,64	38218,37
624,83	38106,35
625,02	37636,34
625,21	37901,76
625,41	37756,56
625,60	37952,14
625,79	37369,90
625,98	37475,37
626,18	37771,71
626,37	37148,92
626,56	36953,34
626,75	37456,53
626,95	36692,23
627,14	36854,02
627,33	37081,34
627,52	37103,05
627,72	36743,63
627,91	36851,76
628,10	36770,25
628,29	36788,07
628,49	36386,26
628,68	36302,91
628,87	36327,28
629,06	36637,14
629,25	36244,54
629,45	35953,12
629,64	36117,98
629,83	36012,30
630,02	35628,31
630,22	35467,75
630,41	35602,50
630,60	35359,20
630,79	35153,79
630,98	35150,72
631,18	34938,55
631,37	35175,71
631,56	34997,33
631,75	35311,69
631,94	34938,96
632,14	34517,69
632,33	34199,44
632,52	34105,85
632,71	33832,24
632,90	33545,73
633,10	33231,57
633,29	32886,49
633,48	32855,97
633,67	32775,49
633,86	32674,32
634,06	32686,20
634,25	32373,27
634,44	32601,61
634,63	32275,99
634,82	32722,04
635,02	32038,42
635,21	32498,40
635,40	32132,83
635,59	32214,75
635,78	32188,13
635,97	32222,95
636,17	31796,97
636,36	32236,26
636,55	31887,69
636,74	32213,93
636,93	31544,86
637,12	31687,20
637,32	31771,16
637,51	31418,91
637,70	31242,58
637,89	31454,75
638,08	31226,61
638,27	31178,07
638,47	30885,42
638,66	30981,26
638,85	30486,27
639,04	30886,65
639,23	30323,25
639,42	30556,31
639,62	30449,20
639,81	30324,27
640,00	30163,30
640,19	29909,56
640,38	29911,40
640,57	30072,17
640,76	29861,43
640,95	29715,82
641,15	29556,29
641,34	29444,06
641,53	29180,07
641,72	28988,59
641,91	28873,49
642,10	28592,51
642,29	28529,02
642,49	28535,99
642,68	28249,89
642,87	28447,11
643,06	28335,49
643,25	28437,27
643,44	28190,70
643,63	28247,22
643,82	28137,86
644,01	28408,19
644,21	28297,60
644,40	28511,82
644,59	28187,83
644,78	28362,32
644,97	27899,48
645,16	28164,49
645,35	27745,68
645,54	27945,56
645,73	27302,09
645,92	27454,86
646,12	27274,85
646,31	26874,06
646,50	26830,23
646,69	27061,45
646,88	26493,34
647,07	26617,65
647,26	26489,66
647,45	26298,38
647,64	26284,25
647,83	26496,62
648,02	26377,22
648,22	26302,27
648,41	26021,70
648,60	25859,91
648,79	25868,30
648,98	25995,28
649,17	25551,69
649,36	25636,06
649,55	25583,64
649,74	25500,90
649,93	25402,19
650,12	25553,53
650,31	25458,30
650,50	25208,86
650,69	25239,99
650,88	25571,76
651,08	25034,78
651,27	25333,78
651,46	24916,82
651,65	24818,72
651,84	24601,02
652,03	24858,65
652,22	24575,62
652,41	24511,11
652,60	24541,42
652,79	24358,75
652,98	23998,71
653,17	23936,04
653,36	23750,50
653,55	23765,45
653,74	23455,18
653,93	23537,92
654,12	23263,49
654,31	23523,17
654,50	23560,45
654,69	23478,32
654,88	23355,45
655,07	23368,35
655,26	23066,27
655,45	23205,12
655,64	23019,99
655,83	23102,73
656,02	22912,67
656,21	22939,09
656,40	22625,55
656,59	22920,87
656,78	22506,15
656,97	22532,16
657,17	22407,03
657,36	22267,97
657,55	21999,89
657,74	22231,93
657,93	21945,62
658,12	21854,90
658,31	21757,62
658,50	21719,94
658,69	21346,59
658,87	21593,58
659,06	21226,79
659,25	21400,25
659,44	20974,68
659,63	21095,92
659,82	20930,24
660,01	20699,02
660,20	20615,26
660,39	20647,62
660,58	20457,77
660,77	20361,52
660,96	20315,65
661,15	20182,73
661,34	20337,97
661,53	20263,01
661,72	20178,43
661,91	20310,73
662,10	20028,93
662,29	20022,99
662,48	19882,70
662,67	20051,66
662,86	19787,06
663,05	19779,90
663,24	19783,58
663,43	19419,25
663,62	19456,93
663,81	19316,24
664,00	19345,73
664,19	19115,54
664,38	19071,71
664,57	18857,70
664,76	19004,13
664,94	18880,84
665,13	18568,73
665,32	18601,90
665,51	18565,04
665,70	18487,63
665,89	18403,25
666,08	18366,59
666,27	18355,94
666,46	18263,58
666,65	18058,99
666,84	18118,17
667,03	18028,06
667,22	17908,26
667,41	18003,08
667,60	17930,58
667,78	17801,76
667,97	17869,76
668,16	17759,78
668,35	17706,33
668,54	17508,29
668,73	17579,35
668,92	17292,43
669,11	17296,53
669,30	17076,58
669,49	17053,85
669,68	16975,00
669,86	16858,47
670,05	16669,85
670,24	16591,41
670,43	16532,43
670,62	16551,07
670,81	16405,87
671,00	16385,80
671,19	16294,05
671,38	16170,35
671,57	16210,08
671,75	16175,27
671,94	16037,64
672,13	16054,23
672,32	15923,37
672,51	15855,99
672,70	15959,41
672,89	15732,70
673,08	15661,64
673,26	15780,62
673,45	15511,52
673,64	15619,24
673,83	15436,15
674,02	15394,17
674,21	15350,14
674,40	15330,89
674,59	15114,62
674,77	15170,94
674,96	15038,44
675,15	14907,98
675,34	14712,81
675,53	14747,22
675,72	14504,74
675,91	14630,28
676,09	14593,42
676,28	14581,74
676,47	14183,21
676,66	14193,04
676,85	14295,03
677,04	14343,36
677,22	14047,63
677,41	13958,75
677,60	13883,38
677,79	13736,75
677,98	13642,95
678,17	13503,69
678,36	13584,59
678,54	13561,24
678,73	13548,75
678,92	13491,61
679,11	13523,35
679,30	13493,86
679,48	13426,28
679,67	13454,95
679,86	13403,34
680,05	13319,99
680,24	13197,52
680,43	13210,42
680,61	13116,63
680,80	13044,33
680,99	12948,28
681,18	12927,80
681,37	12855,92
681,55	13061,94
681,74	12800,21
681,93	12803,29
682,12	12660,95
682,31	12627,57
682,49	12595,62
682,68	12569,41
682,87	12473,77
683,06	12437,31
683,25	12374,03
683,43	12406,39
683,62	12190,12
683,81	12315,87
684,00	12171,69
684,19	12034,68
684,37	12000,28
684,56	11913,85
684,75	11964,03
684,94	11792,41
685,12	11840,95
685,31	11736,09
685,50	11715,00
685,69	11779,71
685,88	11598,47
686,06	11664,82
686,25	11568,57
686,44	11639,63
686,63	11552,80
686,81	11718,48
687,00	11500,98
687,19	11557,71
687,38	11400,84
687,56	11343,29
687,75	11337,76
687,94	11226,56
688,13	10960,52
688,31	10976,29
688,50	10843,38
688,69	10838,67
688,88	10773,95
689,06	10712,11
689,25	10682,00
689,44	10649,85
689,63	10572,84
689,81	10648,21
690,00	10534,34
690,19	10596,80
690,38	10462,05
690,56	10362,31
690,75	10431,12
690,94	10241,07
691,13	10204,00
691,31	10232,06
691,50	10114,10
691,69	10074,78
691,87	9977,50
692,06	10062,49
692,25	9988,56
692,44	9902,34
692,62	9872,64
692,81	10034,02
693,00	9756,73
693,18	9828,61
693,37	9673,58
693,56	9658,84
693,75	9518,34
693,93	9600,26
694,12	9582,86
694,31	9446,87
694,49	9307,40
694,68	9343,65
694,87	9162,61
695,05	9351,03
695,24	9199,27
695,43	9184,53
695,62	9150,32
695,80	9159,34
695,99	9113,87
696,18	9069,02
696,36	9148,28
696,55	9009,83
696,74	8901,50
696,92	9037,07
697,11	8983,62
697,30	9012,50
697,48	8887,77
697,67	8862,38
697,86	8794,18
698,04	8748,10
698,23	8662,70
698,42	8768,99
698,60	8630,96
698,79	8627,68
698,98	8531,63
699,16	8471,83
699,35	8499,48
699,54	8479,61
699,72	8372,51
699,91	8503,17
700,10	8269,90
700,28	8275,84
700,47	8346,70
700,66	8318,23
700,84	8204,57
701,03	8121,83
701,21	8103,20
701,40	8153,78
701,59	8063,67
701,77	8028,24
701,96	7953,08
702,15	7988,10
702,33	7975,81
702,52	7963,73
702,71	7956,15
702,89	7929,53
703,08	7845,36
703,26	7902,91
703,45	7952,88
703,64	7946,73
703,82	7880,79
704,01	7803,78
704,20	7753,20
704,38	7716,54
704,57	7540,21
704,75	7582,40
704,94	7477,34
705,13	7483,07
705,31	7473,45
705,50	7461,77
705,68	7354,87
705,87	7362,65
706,06	7234,04
706,24	7257,18
706,43	7060,78
706,61	7161,34
706,80	7099,69
706,99	7155,60
707,17	7114,85
707,36	7156,01
707,54	7008,56
707,73	7091,09
707,92	7030,06
708,10	6969,24
708,29	6858,65
708,47	6927,66
708,66	6866,84
708,84	6873,80
709,03	6766,28
709,22	6804,79
709,40	6721,64
709,59	6717,13
709,77	6758,50
709,96	6679,45
710,14	6596,51
710,33	6636,44
710,52	6540,39
710,70	6618,42
710,89	6465,23
711,07	6459,70
711,26	6467,89
711,44	6488,78
711,63	6375,33
711,81	6446,19
712,00	6358,94
712,19	6345,22
712,37	6391,71
712,56	6397,24
712,74	6313,07
712,93	6318,60
713,11	6282,55
713,30	6230,13
713,48	6217,43
713,67	6211,69
713,85	6123,84
714,04	6201,25
714,22	6138,17
714,41	6175,85
714,59	6075,71
714,78	6100,28
714,97	6088,20
715,15	6017,75
715,34	6041,51
715,52	5947,30
715,71	6047,45
715,89	5958,97
716,08	5950,78
716,26	5904,70
716,45	5918,63
716,63	5925,80
716,82	5845,11
717,00	5861,08
717,19	5873,57
717,37	5812,34
717,56	5788,17
717,74	5748,65
717,93	5766,06
718,11	5746,60
718,30	5650,14
718,48	5650,96
718,67	5680,25
718,85	5529,52
719,04	5491,42
719,22	5455,58
719,41	5499,41
719,59	5447,60
719,78	5338,03
719,96	5300,55
720,15	5368,95
720,33	5360,76
720,52	5310,38
720,70	5207,78
720,88	5299,73
721,07	5202,46
721,25	5190,78
721,44	5236,86
721,62	5169,69
721,81	5154,53
721,99	5091,05
722,18	5148,59
722,36	5137,12
722,55	5142,24
722,73	5087,36
722,92	5163,54
723,10	5070,57
723,28	5085,31
723,47	5022,03
723,65	5087,97
723,84	5002,78
724,02	4981,27
724,21	4979,02
724,39	4922,91
724,58	4877,44
724,76	5010,36
724,94	4807,61
725,13	4897,51
725,31	4815,80
725,50	4884,20
725,68	4830,75
725,87	4805,15
726,05	4754,15
726,23	4706,64
726,42	4722,41
726,60	4715,45
726,79	4662,00
726,97	4705,41
727,16	4658,10
727,34	4628,41
727,52	4598,71
727,71	4649,71
727,89	4519,25
728,08	4563,08
728,26	4561,03
728,44	4494,88
728,63	4586,84
728,81	4490,17
729,00	4429,14
729,18	4468,26
729,36	4439,38
729,55	4407,64
729,73	4440,61
729,92	4363,40
730,10	4308,31
730,28	4358,49
730,47	4308,52
730,65	4359,72
730,84	4317,12
731,02	4275,75
731,20	4349,27
731,39	4254,86
731,57	4212,26
731,75	4295,20
731,94	4193,63
732,12	4315,89
732,31	4148,57
732,49	4136,08
732,67	4150,82
732,86	4094,50
733,04	4107,61
733,22	4101,26
733,41	4056,00
733,59	4087,54
733,78	4057,23
733,96	4038,80
734,14	3997,23
734,33	4017,50
734,51	3989,24
734,69	3998,66
734,88	3939,47
735,06	3954,42
735,24	3918,17
735,43	3986,37
735,61	3854,69
735,79	3865,54
735,98	3854,89
736,16	3929,64
736,34	3811,47
736,53	3858,58
736,71	3872,71
736,89	3831,34
737,08	3802,26
737,26	3822,74
737,44	3777,27
737,63	3820,08
737,81	3762,12
737,99	3832,16
738,18	3795,71
738,36	3817,21
738,54	3729,76
738,73	3744,30
738,91	3746,55
739,09	3672,42
739,28	3632,28
739,46	3670,57
739,64	3667,71
739,82	3708,26
740,01	3648,66
740,19	3782,19
740,37	3685,73
740,56	3677,95
740,74	3635,14
740,92	3663,82
741,11	3608,52
741,29	3613,85
741,47	3692,90
741,65	3514,31
741,84	3588,04
742,02	3636,37
742,20	3552,00
742,39	3484,00
742,57	3509,60
742,75	3420,11
742,93	3421,75
743,12	3416,01
743,30	3357,03
743,48	3397,99
743,67	3367,88
743,85	3315,66
744,03	3395,53
744,21	3315,66
744,40	3314,84
744,58	3293,54
744,76	3338,19
744,94	3274,70
745,13	3248,28
745,31	3293,75
745,49	3266,51
745,67	3217,77
745,86	3317,71
746,04	3270,20
746,22	3238,04
746,40	3194,63
746,59	3187,46
746,77	3258,52
746,95	3232,10
747,13	3181,93
747,32	3173,74
747,50	3191,35
747,68	3152,44
747,86	3156,33
748,05	3138,31
748,23	3144,25
748,41	3138,92
748,59	3115,57
748,77	3093,46
748,96	3102,26
749,14	3048,61
749,32	3248,28
749,50	3097,96
749,69	3097,76
749,87	3049,43
750,05	3061,51
750,23	2991,47
750,41	3008,88
750,60	3052,91
750,78	2977,75
750,96	3014,00
751,14	3055,16
751,32	2995,56
751,51	2973,04
751,69	2976,72
751,87	2920,20
752,05	2997,41
752,23	2947,64
752,42	2917,74
752,60	2980,00
752,78	2926,14
752,96	2912,42
753,14	2921,22
753,33	2877,81
753,51	2902,18
753,69	2877,81
753,87	2896,65
754,05	2946,21
754,23	2881,49
754,42	2870,64
754,60	2869,20
754,78	2937,40
754,96	2814,11
755,14	2863,47
755,32	2889,89
755,51	2830,29
755,69	2890,71
755,87	2843,20
756,05	2825,17
756,23	2854,46
756,41	2846,06
756,60	2838,48
756,78	2850,98
756,96	2793,63
757,14	2846,88
757,32	2825,38
757,50	2826,81
757,68	2829,47
757,87	2792,81
758,05	2836,85
758,23	2815,34
758,41	2896,24
758,59	2825,79
758,77	2884,77
758,95	2880,06
759,14	2831,73
759,32	2865,31
759,50	2829,27
759,68	2792,41
759,86	2822,72
760,04	2809,81
760,22	2795,27
760,40	2925,52
760,59	2837,05
760,77	2872,28
760,95	2805,10
761,13	2784,01
761,31	2864,90
761,49	2828,65
761,67	2856,71
761,85	2782,58
762,03	2783,60
762,22	2845,04
762,40	2816,57
762,58	2764,35
762,76	2786,26
762,94	2773,56
763,12	2778,68
763,30	2829,88
763,48	2755,54
763,66	2725,64
763,84	2722,57
764,02	2723,59
764,21	2741,82
764,39	2839,92
764,57	2751,86
764,75	2709,46
764,93	2695,95
765,11	2713,56
765,29	2739,57
765,47	2713,15
765,65	2671,58
765,83	2696,56
766,01	2705,57
766,19	2721,75
766,37	2766,81
766,56	2679,97
766,74	2635,94
766,92	2627,95
767,10	2666,25
767,28	2657,65
767,46	2647,20
767,64	2601,33
767,82	2656,22
768,00	2560,17
768,18	2572,45
768,36	2621,40
768,54	2657,24
768,72	2639,63
768,90	2549,11
769,08	2526,17
769,26	2563,44
769,44	2533,54
769,62	2546,03
769,80	2557,91
769,98	2512,86
770,16	2466,57
770,34	2494,22
770,52	2487,87
770,71	2481,11
770,89	2469,85
771,07	2530,27
771,25	2446,50
771,43	2485,01
771,61	2485,62
771,79	2408,82
771,97	2431,14
772,15	2439,95
772,33	2429,51
772,51	2477,22
772,69	2384,45
772,87	2450,60
773,05	2428,48
773,23	2447,73
773,41	2434,83
773,59	2448,14
773,77	2396,33
773,95	2432,78
774,13	2421,52
774,31	2438,31
774,49	2374,21
774,67	2340,83
774,85	2352,50
775,03	2319,32
775,21	2341,85
775,39	2276,11
775,57	2249,90
775,75	2334,68
775,93	2272,02
776,10	2270,99
776,28	2325,26
776,46	2232,49
776,64	2246,21
776,82	2242,53
777,00	3093,87
777,18	2225,94
777,36	2266,69
777,54	2215,29
777,72	2178,83
777,90	2218,97
778,08	2192,35
778,26	2207,10
778,44	2172,28
778,62	2203,61
778,80	2300,48
778,98	2205,46
