SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Mar 09 11:15:56 CET 2017
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 1000 (USB4F05832)
Spektren Durchschnitt berechnet: 50 (USB4F05832)
Boxcar Glttung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
508,26	13,89
508,46	-0,53
508,66	15,07
508,86	-2,95
509,06	4,10
509,27	-5,73
509,47	-6,31
509,67	4,10
509,87	0,86
510,07	15,65
510,27	3,32
510,47	0,66
510,67	-2,42
510,87	-2,79
511,07	-8,85
511,28	7,95
511,48	-1,64
511,68	-13,35
511,88	4,63
512,08	-2,54
512,28	-6,59
512,48	5,04
512,68	1,02
512,88	1,11
513,08	7,37
513,28	-5,24
513,48	19,62
513,68	-2,17
513,89	10,44
514,09	8,89
514,29	15,11
514,49	-11,14
514,69	-6,55
514,89	2,83
515,09	9,50
515,29	-1,68
515,49	-4,30
515,69	3,60
515,89	-8,03
516,09	2,58
516,29	6,55
516,49	-9,22
516,69	3,56
516,89	-17,90
517,09	0,49
517,29	-11,02
517,50	-4,22
517,70	-3,15
517,90	-6,47
518,10	-0,45
518,30	-2,29
518,50	3,40
518,70	12,62
518,90	-5,98
519,10	-4,01
519,30	11,55
519,50	-12,37
519,70	10,36
519,90	-6,43
520,10	5,12
520,30	3,77
520,50	-4,18
520,70	22,65
520,90	-4,01
521,10	11,18
521,30	12,70
521,50	4,67
521,70	-2,50
521,90	-6,02
522,10	7,29
522,30	0,49
522,50	6,68
522,70	-5,20
522,90	9,79
523,10	3,15
523,30	6,18
523,50	11,14
523,70	11,76
523,90	-2,54
524,10	-3,11
524,30	12,08
524,50	-0,08
524,70	5,28
524,90	3,07
525,10	-8,77
525,30	-3,89
525,50	7,70
525,70	-7,37
525,90	6,02
526,10	13,64
526,30	-4,10
526,50	8,72
526,70	-13,15
526,90	4,71
527,10	-1,06
527,30	0,20
527,50	0,78
527,70	-6,27
527,90	-4,01
528,10	-4,55
528,30	4,05
528,50	-6,88
528,70	-5,37
528,90	1,60
529,10	8,07
529,30	5,57
529,50	3,11
529,70	-4,63
529,90	-3,11
530,10	-7,05
530,29	-5,90
530,49	4,79
530,69	1,23
530,89	5,98
531,09	14,75
531,29	-2,46
531,49	5,32
531,69	4,42
531,89	10,53
532,09	-1,52
532,29	10,98
532,49	5,53
532,69	-4,46
532,89	2,70
533,09	-7,37
533,29	-12,82
533,49	10,90
533,68	13,76
533,88	-3,19
534,08	7,54
534,28	5,37
534,48	-6,51
534,68	3,93
534,88	1,39
535,08	-1,93
535,28	-8,64
535,48	-6,80
535,68	-12,08
535,88	-1,11
536,08	0,86
536,27	8,48
536,47	-5,20
536,67	0,98
536,87	-5,32
537,07	-4,55
537,27	-2,25
537,47	5,45
537,67	-7,58
537,87	6,59
538,07	-11,51
538,27	-3,77
538,46	-0,78
538,66	-0,57
538,86	-0,82
539,06	6,18
539,26	-7,66
539,46	-0,16
539,66	-6,76
539,86	0,29
540,06	13,93
540,25	1,80
540,45	-4,71
540,65	11,02
540,85	-3,32
541,05	-1,43
541,25	4,96
541,45	11,84
541,65	0,78
541,85	8,40
542,04	-13,84
542,24	-0,49
542,44	-7,54
542,64	1,97
542,84	-6,68
543,04	3,28
543,24	-8,72
543,43	-1,43
543,63	2,42
543,83	-3,15
544,03	1,39
544,23	5,90
544,43	10,61
544,63	8,03
544,82	0,41
545,02	1,27
545,22	0,00
545,42	-13,43
545,62	-6,31
545,82	-0,33
546,02	8,07
546,21	-2,01
546,41	-6,14
546,61	5,37
546,81	-5,61
547,01	-2,66
547,21	-0,61
547,40	1,60
547,60	5,16
547,80	-8,07
548,00	0,98
548,20	-6,14
548,40	4,30
548,59	-5,57
548,79	4,38
548,99	-0,25
549,19	15,97
549,39	7,54
549,59	-2,87
549,78	8,11
549,98	2,99
550,18	-3,81
550,38	10,44
550,58	-7,21
550,77	12,37
550,97	22,00
551,17	10,12
551,37	1,39
551,57	11,63
551,76	-4,18
551,96	1,97
552,16	-5,53
552,36	-4,87
552,56	9,09
552,75	5,65
552,95	12,29
553,15	-2,46
553,35	-8,44
553,55	-15,44
553,74	-9,17
553,94	0,45
554,14	5,37
554,34	4,30
554,54	5,24
554,73	7,05
554,93	-5,20
555,13	0,74
555,33	-5,90
555,53	12,90
555,72	-1,39
555,92	-6,84
556,12	-3,48
556,32	4,18
556,51	-5,28
556,71	1,84
556,91	4,42
557,11	4,22
557,30	-11,02
557,50	-15,20
557,70	10,24
557,90	2,25
558,10	0,00
558,29	2,70
558,49	-1,47
558,69	-0,04
558,89	4,51
559,08	-4,92
559,28	-8,60
559,48	7,66
559,68	8,11
559,87	9,22
560,07	-9,67
560,27	11,80
560,47	-4,26
560,66	-1,93
560,86	-0,37
561,06	6,96
561,25	7,91
561,45	-7,45
561,65	14,87
561,85	-7,95
562,04	-7,62
562,24	5,16
562,44	-3,36
562,64	6,31
562,83	4,59
563,03	-7,54
563,23	-4,22
563,42	11,96
563,62	-8,60
563,82	-4,30
564,02	7,86
564,21	0,25
564,41	-0,41
564,61	11,26
564,80	9,63
565,00	-1,60
565,20	1,19
565,40	-5,24
565,59	9,26
565,79	2,42
565,99	-5,24
566,18	12,70
566,38	1,43
566,58	-0,12
566,78	13,03
566,97	-0,33
567,17	20,52
567,37	42,11
567,56	113,46
567,76	169,16
567,96	228,27
568,15	192,67
568,35	136,68
568,55	63,16
568,74	24,37
568,94	8,89
569,14	9,26
569,33	10,40
569,53	2,66
569,73	11,67
569,92	-8,27
570,12	-4,71
570,32	0,20
570,52	-2,21
570,71	-6,84
570,91	7,58
571,11	9,01
571,30	1,88
571,50	3,73
571,70	2,09
571,89	2,42
572,09	10,16
572,28	-8,68
572,48	16,71
572,68	4,38
572,87	-4,05
573,07	6,31
573,27	-5,16
573,46	14,09
573,66	-8,40
573,86	-1,84
574,05	1,60
574,25	14,09
574,45	7,91
574,64	10,12
574,84	-6,35
575,04	3,77
575,23	10,69
575,43	0,78
575,62	-1,72
575,82	6,80
576,02	5,41
576,21	-1,39
576,41	-1,43
576,61	-6,35
576,80	-4,55
577,00	3,32
577,19	-2,33
577,39	12,49
577,59	-3,65
577,78	1,47
577,98	8,36
578,18	4,87
578,37	3,15
578,57	-6,31
578,76	3,28
578,96	-3,28
579,16	-0,86
579,35	5,94
579,55	7,13
579,74	4,18
579,94	8,97
580,14	1,88
580,33	3,81
580,53	4,79
580,72	11,84
580,92	-1,64
581,12	-4,05
581,31	5,82
581,51	0,61
581,70	11,80
581,90	0,04
582,10	-2,13
582,29	2,21
582,49	7,78
582,68	1,88
582,88	8,03
583,07	-4,05
583,27	-3,56
583,47	-0,86
583,66	3,28
583,86	12,57
584,05	19,62
584,25	10,69
584,44	26,99
584,64	11,71
584,84	23,39
585,03	25,80
585,23	4,38
585,42	14,01
585,62	-0,70
585,81	22,32
586,01	24,13
586,20	12,33
586,40	10,73
586,60	30,06
586,79	33,55
586,99	108,46
587,18	2402,43
587,38	16138,08
587,57	47937,42
587,77	57277,67
587,96	61058,02
588,16	62642,86
588,35	63296,32
588,55	63495,63
588,75	63461,47
588,94	63105,17
589,14	62503,92
589,33	61187,65
589,53	59563,82
589,72	58363,55
589,92	57193,09
590,11	55017,66
590,31	51818,48
590,50	50716,14
590,70	49558,18
590,89	48963,45
591,09	48076,80
591,28	47537,57
591,48	46787,57
591,67	43507,58
591,87	42552,65
592,06	42376,98
592,26	41959,60
592,45	40005,02
592,65	39728,55
592,84	38362,88
593,04	37201,48
593,23	33693,43
593,43	30609,06
593,62	19109,31
593,82	13149,80
594,01	6685,92
594,21	1171,52
594,40	51,81
594,60	41,37
594,79	31,66
594,99	34,57
595,18	36,78
595,38	17,49
595,57	35,10
595,77	22,28
595,96	36,66
596,16	23,55
596,35	30,31
596,55	13,68
596,74	24,58
596,94	4,55
597,13	22,36
597,33	21,79
597,52	9,50
597,72	16,38
597,91	21,22
598,11	13,19
598,30	7,78
598,50	6,76
598,69	9,22
598,88	-3,77
599,08	14,38
599,27	13,07
599,47	14,50
599,66	4,14
599,86	22,57
600,05	9,50
600,25	1,52
600,44	10,16
600,64	-1,93
600,83	9,99
601,02	-1,31
601,22	-0,25
601,41	2,29
601,61	5,65
601,80	14,54
602,00	10,04
602,19	-2,01
602,38	12,29
602,58	-4,63
602,77	8,52
602,97	12,00
603,16	1,39
603,36	5,98
603,55	11,67
603,74	5,86
603,94	0,66
604,13	10,44
604,33	8,11
604,52	10,69
604,72	9,75
604,91	0,57
605,10	8,64
605,30	3,24
605,49	11,51
605,69	-4,87
605,88	1,39
606,07	-9,09
606,27	5,86
606,46	4,46
606,66	-2,54
606,85	9,75
607,04	0,74
607,24	8,40
607,43	9,38
607,63	-7,62
607,82	17,90
608,01	12,29
608,21	-0,61
608,40	6,35
608,60	-3,24
608,79	-4,22
608,98	16,22
609,18	8,56
609,37	8,48
609,57	9,79
609,76	7,50
609,95	0,41
610,15	1,84
610,34	2,33
610,53	-0,49
610,73	-0,82
610,92	1,76
611,11	8,19
611,31	0,37
611,50	2,21
611,70	4,92
611,89	2,05
612,08	-0,86
612,28	5,94
612,47	-2,62
612,66	9,34
612,86	-2,91
613,05	5,49
613,24	-10,28
613,44	6,23
613,63	1,84
613,82	0,61
614,02	6,47
614,21	17,53
614,41	1,64
614,60	2,29
614,79	9,95
614,99	7,13
615,18	2,66
615,37	12,62
615,57	19,21
615,76	1,60
615,95	14,62
616,15	5,86
616,34	-0,82
616,53	-5,65
616,73	0,78
616,92	6,31
617,11	8,48
617,30	7,74
617,50	7,54
617,69	-1,52
617,88	5,28
618,08	-0,29
618,27	-0,90
618,46	-17,86
618,66	-1,52
618,85	7,09
619,04	-7,25
619,24	-0,29
619,43	-4,59
619,62	-0,12
619,82	10,73
620,01	-2,74
620,20	9,34
620,39	-8,93
620,59	7,54
620,78	0,49
620,97	-2,01
621,17	2,17
621,36	12,94
621,55	5,90
621,74	4,67
621,94	5,24
622,13	8,89
622,32	4,79
622,52	2,46
622,71	11,51
622,90	-4,87
623,09	0,78
623,29	-4,01
623,48	5,53
623,67	6,80
623,86	-1,23
624,06	12,16
624,25	0,78
624,44	-4,96
624,64	0,61
624,83	12,74
625,02	4,75
625,21	19,78
625,41	8,48
625,60	-3,19
625,79	5,49
625,98	-8,07
626,18	-10,98
626,37	-1,39
626,56	0,78
626,75	-0,20
626,95	8,81
627,14	-14,91
627,33	14,21
627,52	18,15
627,72	5,98
627,91	17,41
628,10	1,31
628,29	7,33
628,49	6,35
628,68	-2,66
628,87	-1,27
629,06	9,54
629,25	6,47
629,45	10,49
629,64	-6,18
629,83	6,59
630,02	4,18
630,22	2,66
630,41	5,45
630,60	8,48
630,79	1,15
630,98	-2,29
631,18	5,16
631,37	9,46
631,56	-9,38
631,75	-9,22
631,94	-1,35
632,14	12,74
632,33	23,67
632,52	10,08
632,71	2,46
632,90	-0,33
633,10	9,50
633,29	13,03
633,48	4,92
633,67	-3,48
633,86	-3,11
634,06	11,96
634,25	-16,34
634,44	-1,97
634,63	0,49
634,82	8,03
635,02	6,10
635,21	0,00
635,40	-1,27
635,59	-2,13
635,78	5,98
635,97	-8,72
636,17	4,26
636,36	4,87
636,55	6,02
636,74	11,02
636,93	-0,41
637,12	-0,41
637,32	-5,57
637,51	-1,64
637,70	2,46
637,89	10,69
638,08	0,78
638,27	7,66
638,47	10,77
638,66	-4,10
638,85	1,64
639,04	-0,49
639,23	-0,20
639,42	0,00
639,62	0,86
639,81	0,37
640,00	-0,94
640,19	12,25
640,38	1,06
640,57	-5,98
640,76	0,37
640,95	-3,56
641,15	8,60
641,34	-4,01
641,53	7,86
641,72	1,97
641,91	-13,93
642,10	14,62
642,29	14,70
642,49	0,08
642,68	2,46
642,87	1,72
643,06	-0,29
643,25	-3,24
643,44	1,52
643,63	12,33
643,82	1,97
644,01	-11,84
644,21	-4,87
644,40	3,07
644,59	6,47
644,78	-2,50
644,97	16,71
645,16	4,87
645,35	17,04
645,54	5,57
645,73	8,19
645,92	4,59
646,12	-6,47
646,31	-10,08
646,50	-11,76
646,69	8,72
646,88	4,38
647,07	5,57
647,26	4,87
647,45	2,54
647,64	5,86
647,83	20,07
648,02	-5,61
648,22	-13,97
648,41	1,35
648,60	0,70
648,79	-9,34
648,98	-2,38
649,17	2,79
649,36	-11,76
649,55	-4,51
649,74	-4,46
649,93	-2,09
650,12	2,33
650,31	-0,61
650,50	-2,95
650,69	5,04
650,88	-0,04
651,08	-5,20
651,27	-0,29
651,46	6,27
651,65	12,70
651,84	-8,97
652,03	3,65
652,22	2,46
652,41	13,84
652,60	-1,39
652,79	-0,41
652,98	6,43
653,17	14,83
653,36	20,40
653,55	-1,06
653,74	1,02
653,93	2,74
654,12	-2,29
654,31	4,05
654,50	-12,25
654,69	3,40
654,88	4,10
655,07	9,22
655,26	-0,29
655,45	5,94
655,64	-1,47
655,83	-4,42
656,02	0,94
656,21	8,97
656,40	0,49
656,59	6,80
656,78	7,99
656,97	-5,65
657,17	-11,30
657,36	-4,22
657,55	-2,38
657,74	-4,75
657,93	-6,39
658,12	2,01
658,31	8,19
658,50	8,31
658,69	4,46
658,87	-5,69
659,06	0,61
659,25	-3,44
659,44	-7,09
659,63	4,79
659,82	6,92
660,01	-3,28
660,20	3,07
660,39	6,27
660,58	-3,56
660,77	-7,09
660,96	-6,06
661,15	1,15
661,34	5,73
661,53	-2,79
661,72	-0,57
661,91	6,06
662,10	3,32
662,29	-4,42
662,48	9,99
662,67	6,06
662,86	0,29
663,05	8,40
663,24	15,61
663,43	7,78
663,62	-16,59
663,81	-5,00
664,00	8,48
664,19	11,80
664,38	0,66
664,57	-6,88
664,76	-2,50
664,94	-3,44
665,13	-0,66
665,32	-5,32
665,51	1,31
665,70	5,20
665,89	9,42
666,08	1,15
666,27	1,97
666,46	4,46
666,65	-0,29
666,84	0,20
667,03	-8,60
667,22	-4,18
667,41	-0,49
667,60	2,01
667,78	-1,19
667,97	8,81
668,16	7,05
668,35	-13,07
668,54	11,06
668,73	-4,87
668,92	5,41
669,11	0,08
669,30	3,97
669,49	-7,41
669,68	-11,10
669,86	17,94
670,05	-16,22
670,24	1,80
670,43	2,54
670,62	-7,54
670,81	4,38
671,00	-1,52
671,19	-1,35
671,38	6,51
671,57	-6,64
671,75	-3,07
671,94	-1,68
672,13	-10,04
672,32	10,77
672,51	7,54
672,70	-8,85
672,89	6,59
673,08	14,70
673,26	18,43
673,45	6,96
673,64	7,99
673,83	-3,15
674,02	-4,87
674,21	-6,18
674,40	0,08
674,59	-2,46
674,77	-3,48
674,96	22,20
675,15	0,12
675,34	-4,38
675,53	1,64
675,72	10,69
675,91	-3,28
676,09	-4,96
676,28	-3,85
676,47	-8,97
676,66	-0,08
676,85	2,01
677,04	-1,06
677,22	4,55
677,41	3,97
677,60	-2,42
677,79	13,39
677,98	-5,82
678,17	-10,32
678,36	5,00
678,54	4,51
678,73	0,04
678,92	3,73
679,11	-7,37
679,30	12,12
679,48	0,45
679,67	7,17
679,86	-2,13
680,05	-14,50
680,24	-5,37
680,43	-2,29
680,61	-12,33
680,80	13,68
680,99	-2,91
681,18	-3,11
681,37	-10,08
681,55	-8,36
681,74	-13,15
681,93	0,29
682,12	-4,67
682,31	6,14
682,49	-0,25
682,68	-5,28
682,87	-0,33
683,06	-1,11
683,25	-0,70
683,43	2,29
683,62	11,14
683,81	5,98
684,00	-4,67
684,19	-8,64
684,37	0,86
684,56	-1,43
684,75	7,70
684,94	-5,69
685,12	-5,82
685,31	7,13
685,50	-9,22
685,69	5,41
685,88	0,66
686,06	-2,29
686,25	2,95
686,44	3,19
686,63	4,18
686,81	-10,12
687,00	10,90
687,19	21,46
687,38	7,74
687,56	2,01
687,75	-0,41
687,94	-8,72
688,13	18,15
688,31	-1,06
688,50	-9,05
688,69	-1,23
688,88	-11,02
689,06	9,01
689,25	-3,36
689,44	-8,93
689,63	-7,17
689,81	-3,81
690,00	1,88
690,19	9,09
690,38	-8,19
690,56	5,28
690,75	-7,17
690,94	10,53
691,13	-2,79
691,31	3,81
691,50	5,24
691,69	-13,19
691,87	1,11
692,06	18,60
692,25	-5,45
692,44	-12,78
692,62	-3,40
692,81	0,29
693,00	-2,13
693,18	12,08
693,37	9,17
693,56	-5,12
693,75	2,87
693,93	-3,24
694,12	3,40
694,31	-5,45
694,49	-2,95
694,68	1,19
694,87	-7,95
695,05	1,80
695,24	12,45
695,43	5,53
695,62	-3,48
695,80	13,52
695,99	18,72
696,18	9,63
696,36	13,60
696,55	7,82
696,74	-9,34
696,92	-11,30
697,11	7,91
697,30	12,94
697,48	2,79
697,67	-0,37
697,86	-7,99
698,04	2,42
698,23	3,36
698,42	11,76
698,60	-14,50
698,79	-6,27
698,98	-5,73
699,16	-5,08
699,35	-3,24
699,54	2,46
699,72	-3,52
699,91	2,25
700,10	5,04
700,28	5,16
700,47	-2,21
700,66	-1,93
700,84	-8,07
701,03	0,61
701,21	-3,97
701,40	7,33
701,59	-0,82
701,77	8,15
701,96	2,01
702,15	1,47
702,33	1,56
702,52	-1,72
702,71	-13,48
702,89	10,44
703,08	-12,12
703,26	6,76
703,45	-2,87
703,64	-11,18
703,82	16,38
704,01	-4,79
704,20	-7,74
704,38	-19,58
704,57	1,60
704,75	1,84
704,94	4,96
705,13	8,64
705,31	-6,55
705,50	-9,99
705,68	2,54
705,87	16,47
706,06	1,35
706,24	-7,95
706,43	16,18
706,61	9,01
706,80	-9,58
706,99	-2,29
707,17	-6,02
707,36	-3,89
707,54	3,56
707,73	-5,37
707,92	2,13
708,10	-0,74
708,29	0,82
708,47	-4,92
708,66	9,83
708,84	-1,43
709,03	7,78
709,22	-2,83
709,40	-4,51
709,59	2,33
709,77	11,63
709,96	3,40
710,14	5,04
710,33	3,60
710,52	6,88
710,70	15,97
710,89	5,57
711,07	10,16
711,26	31,62
711,44	7,78
711,63	0,25
711,81	-5,04
712,00	12,33
712,19	2,05
712,37	2,05
712,56	0,70
712,74	-7,21
712,93	2,13
713,11	-2,29
713,30	-22,53
713,48	8,89
713,67	5,24
713,85	4,10
714,04	-1,23
714,22	7,45
714,41	13,07
714,59	9,01
714,78	1,72
714,97	10,77
715,15	1,76
715,34	-6,18
715,52	4,55
715,71	8,27
715,89	7,62
716,08	-1,19
716,26	-0,90
716,45	2,25
716,63	-1,35
716,82	3,93
717,00	0,37
717,19	5,65
717,37	1,02
717,56	-5,69
717,74	-1,02
717,93	8,89
718,11	15,15
718,30	10,90
718,48	5,41
718,67	8,23
718,85	3,19
719,04	9,17
719,22	-8,85
719,41	-2,29
719,59	2,99
719,78	-3,85
719,96	4,71
720,15	5,57
720,33	-5,53
720,52	-7,00
720,70	16,47
720,88	-2,01
721,07	4,83
721,25	4,14
721,44	-1,52
721,62	-8,36
721,81	5,24
721,99	3,60
722,18	9,17
722,36	6,84
722,55	-3,89
722,73	-11,02
722,92	5,90
723,10	-2,17
723,28	-9,99
723,47	10,24
723,65	6,68
723,84	-0,16
724,02	-10,28
724,21	-7,99
724,39	-2,09
724,58	3,48
724,76	11,47
724,94	-1,06
725,13	9,05
725,31	4,46
725,50	-3,07
725,68	-11,39
725,87	-13,48
726,05	4,05
726,23	12,57
726,42	-4,71
726,60	1,15
726,79	-7,25
726,97	16,18
727,16	-0,90
727,34	4,14
727,52	4,79
727,71	-6,92
727,89	-5,69
728,08	0,98
728,26	5,41
728,44	-7,29
728,63	1,60
728,81	-1,68
729,00	3,97
729,18	9,95
729,36	13,84
729,55	12,00
729,73	-0,94
729,92	6,96
730,10	-6,43
730,28	-2,79
730,47	4,30
730,65	-14,34
730,84	-8,56
731,02	-13,19
731,20	0,78
731,39	-8,36
731,57	-1,35
731,75	-7,17
731,94	9,05
732,12	4,96
732,31	-0,61
732,49	8,07
732,67	7,54
732,86	3,69
733,04	-8,68
733,22	-3,89
733,41	-2,58
733,59	-15,69
733,78	-3,48
733,96	2,54
734,14	4,96
734,33	-5,49
734,51	8,64
734,69	5,49
734,88	4,38
735,06	4,01
735,24	-5,41
735,43	-7,05
735,61	-8,07
735,79	-5,12
735,98	3,15
736,16	0,04
736,34	-0,16
736,53	-4,92
736,71	-2,83
736,89	-1,72
737,08	-8,60
737,26	-8,19
737,44	13,97
737,63	26,13
737,81	0,61
737,99	4,55
738,18	2,58
738,36	-3,89
738,54	11,43
738,73	5,86
738,91	-2,58
739,09	7,70
739,28	9,13
739,46	5,16
739,64	8,68
739,82	-0,20
740,01	5,16
740,19	0,25
740,37	-0,78
740,56	5,45
740,74	-8,72
740,92	9,75
741,11	7,82
741,29	2,91
741,47	-3,52
741,65	-4,22
741,84	-0,41
742,02	-1,60
742,20	0,25
742,39	12,00
742,57	-2,46
742,75	4,18
742,93	-2,66
743,12	-6,72
743,30	0,12
743,48	-7,21
743,67	11,22
743,85	-12,04
744,03	-0,98
744,21	6,43
744,40	5,37
744,58	-1,23
744,76	1,80
744,94	3,15
745,13	-14,13
745,31	-4,10
745,49	-2,70
745,67	-0,66
745,86	10,73
746,04	7,58
746,22	0,53
746,40	-10,04
746,59	-5,90
746,77	1,52
746,95	13,64
747,13	9,91
747,32	10,28
747,50	1,97
747,68	-9,71
747,86	2,79
748,05	14,58
748,23	7,74
748,41	7,25
748,59	2,95
748,77	2,91
748,96	0,25
749,14	-1,06
749,32	4,34
749,50	0,98
749,69	9,01
749,87	-13,43
750,05	19,99
750,23	14,62
750,41	6,68
750,60	15,07
750,78	15,20
750,96	0,61
751,14	6,64
751,32	4,75
751,51	8,56
751,69	-5,65
751,87	4,18
752,05	7,62
752,23	-1,97
752,42	0,70
752,60	-2,05
752,78	-2,46
752,96	-6,14
753,14	-8,27
753,33	-8,36
753,51	0,74
753,69	-7,00
753,87	1,15
754,05	11,35
754,23	-3,85
754,42	-3,44
754,60	-0,86
754,78	4,83
754,96	3,81
755,14	-2,91
755,32	-1,84
755,51	1,19
755,69	-2,54
755,87	7,41
756,05	-10,24
756,23	-5,69
756,41	-8,77
756,60	-9,30
756,78	-2,74
756,96	-11,55
757,14	1,06
757,32	0,04
757,50	2,42
757,68	-2,42
757,87	11,59
758,05	7,54
758,23	-3,77
758,41	-0,66
758,59	3,73
758,77	-4,96
758,95	-12,41
759,14	7,41
759,32	10,16
759,50	9,79
759,68	-7,25
759,86	2,05
760,04	5,12
760,22	-0,98
760,40	-6,76
760,59	-7,70
760,77	-3,56
760,95	-6,06
761,13	-2,95
761,31	12,57
761,49	10,53
761,67	16,79
761,85	1,43
762,03	2,66
762,22	19,05
762,40	42,11
762,58	121,08
762,76	255,79
762,94	302,73
763,12	271,72
763,30	140,49
763,48	50,91
763,66	16,30
763,84	17,49
764,02	11,30
764,21	3,73
764,39	6,92
764,57	-10,04
764,75	4,67
764,93	6,88
765,11	-16,51
765,29	1,02
765,47	-1,52
765,65	0,90
765,83	2,70
766,01	7,21
766,19	1,76
766,37	2,95
766,56	-7,09
766,74	2,66
766,92	-1,84
767,10	-7,95
767,28	5,20
767,46	5,37
767,64	11,30
767,82	-8,07
768,00	9,13
768,18	-10,08
768,36	1,47
768,54	-12,12
768,72	-0,57
768,90	-3,44
769,08	-11,30
769,26	6,18
769,44	17,98
769,62	-2,70
769,80	-4,67
769,98	6,92
770,16	1,47
770,34	-0,25
770,52	-4,38
770,71	-2,91
770,89	1,19
771,07	9,09
771,25	6,92
771,43	14,25
771,61	15,97
771,79	25,72
771,97	21,38
772,15	22,94
772,33	14,70
772,51	-2,50
772,69	10,81
772,87	-2,33
773,05	-1,60
773,23	-1,84
773,41	-12,45
773,59	-16,10
773,77	-13,15
773,95	3,24
774,13	10,32
774,31	-9,09
774,49	-3,81
774,67	-2,99
774,85	7,66
775,03	-7,45
775,21	-5,08
775,39	0,82
775,57	0,20
775,75	6,39
775,93	5,28
776,10	-10,69
776,28	-15,32
776,46	-5,12
776,64	1,27
776,82	-3,93
777,00	9,75
777,18	-6,23
777,36	-1,35
777,54	2,83
777,72	1,27
777,90	-5,12
778,08	-4,10
778,26	-9,09
778,44	3,03
778,62	3,81
778,80	-6,64
778,98	4,87
779,16	-2,99
779,34	-2,83
779,52	0,94
779,70	3,03
779,88	10,81
780,05	3,89
780,23	3,60
780,41	2,70
780,59	-3,32
780,77	-7,25
780,95	-4,75
781,13	13,68
781,31	-0,12
781,49	1,76
781,67	0,25
781,85	1,97
782,03	-10,20
782,21	2,21
782,39	3,60
782,56	-1,80
782,74	-15,81
782,92	-5,86
783,10	14,95
783,28	-3,19
783,46	0,74
783,64	-8,68
783,82	8,89
784,00	-3,24
784,18	1,11
784,35	-2,13
784,53	-2,54
784,71	0,98
784,89	2,42
785,07	8,31
785,25	6,80
785,43	14,01
785,61	1,68
785,79	-0,82
785,96	-5,32
786,14	0,00
786,32	0,37
786,50	14,83
786,68	3,93
786,86	-6,64
787,04	11,55
787,22	-2,29
787,39	5,24
787,57	3,44
787,75	-0,78
787,93	-5,98
788,11	0,33
788,29	-13,19
788,47	6,64
788,65	-13,03
788,82	-3,19
789,00	-7,37
789,18	5,98
789,36	6,55
789,54	3,52
789,72	12,82
789,89	0,20
790,07	3,73
790,25	-6,43
790,43	1,02
790,61	2,79
790,79	-0,41
790,96	-0,74
791,14	5,16
791,32	-0,29
791,50	2,62
791,68	4,92
791,86	9,99
792,03	-10,40
792,21	6,88
792,39	18,31
792,57	-5,45
792,75	-1,97
792,93	2,74
793,10	-3,60
793,28	-1,43
793,46	15,03
793,64	9,95
793,82	-2,09
793,99	2,25
794,17	2,83
794,35	21,38
794,53	12,16
794,71	5,61
794,88	15,61
795,06	4,83
795,24	-1,68
795,42	-0,66
795,60	-1,64
795,77	14,87
795,95	-7,25
796,13	7,45
796,31	-1,35
796,49	2,99
796,66	-9,01
796,84	2,66
797,02	2,46
797,20	-5,37
797,37	6,06
797,55	10,12
797,73	-2,54
797,91	-3,69
798,08	-6,14
798,26	3,07
798,44	1,52
798,62	4,10
798,80	11,51
798,97	-4,96
799,15	-8,52
799,33	-1,43
799,51	1,97
799,68	1,72
799,86	-3,32
800,04	15,77
800,22	13,76
800,39	-3,28
800,57	8,77
800,75	-7,13
800,93	23,96
801,10	5,28
801,28	7,33
801,46	10,04
801,63	14,34
801,81	-4,46
801,99	1,56
802,17	-5,65
802,34	-3,15
802,52	4,79
802,70	11,43
802,88	-6,59
803,05	-0,16
803,23	5,78
803,41	13,97
803,58	2,58
803,76	-1,68
803,94	6,43
804,12	-0,16
804,29	3,85
804,47	-0,25
804,65	-12,57
804,82	-2,91
805,00	8,89
805,18	9,54
805,35	8,48
805,53	2,38
805,71	1,35
805,89	4,14
806,06	7,78
806,24	7,13
806,42	3,93
806,59	2,99
806,77	8,85
806,95	5,32
807,12	-7,25
807,30	-8,07
807,48	8,72
807,65	0,90
807,83	9,17
808,01	5,16
808,18	-8,85
808,36	9,71
808,54	5,90
808,71	-5,94
808,89	-4,75
809,07	-3,03
809,24	7,25
809,42	-7,74
809,60	3,19
809,77	6,64
809,95	7,82
810,13	6,96
810,30	22,53
810,48	26,38
810,66	73,44
810,83	94,25
811,01	119,27
811,18	72,46
811,36	56,65
811,54	19,46
811,71	10,32
811,89	2,05
812,07	9,67
812,24	9,50
812,42	-8,19
812,59	9,79
812,77	5,00
812,95	7,21
813,12	-0,98
813,30	1,68
813,48	8,93
813,65	1,88
813,83	0,00
814,00	-1,60
814,18	1,64
814,36	5,53
