SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Mar 09 11:22:14 CET 2017
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 1000 (USB4F05832)
Spektren Durchschnitt berechnet: 500 (USB4F05832)
Boxcar Glttung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
824,89	8,17
825,06	8,82
825,24	17,27
825,41	28,74
825,59	50,06
825,76	86,23
825,94	96,54
826,11	111,75
826,29	79,12
826,46	53,86
826,64	34,84
826,81	24,29
826,99	18,62
827,16	16,96
827,34	11,96
827,51	12,96
827,69	13,74
827,86	8,86
828,04	7,22
828,21	10,95
828,39	9,63
828,56	7,99
828,74	5,34
828,91	8,41
829,09	9,13
829,26	3,42
829,43	7,37
829,61	6,42
829,78	2,43
829,96	7,71
830,13	6,18
830,31	0,46
830,48	3,23
830,66	4,25
830,83	6,52
831,01	1,75
831,18	2,87
831,35	1,45
831,53	0,89
831,70	4,87
831,88	3,54
832,05	1,88
832,23	-0,08
832,40	6,52
832,57	7,82
832,75	2,63
832,92	5,72
833,10	4,56
833,27	0,17
833,45	1,64
833,62	2,71
833,79	1,75
833,97	1,22
834,14	1,72
834,32	4,95
834,49	1,54
834,66	1,42
834,84	3,69
835,01	-0,15
835,19	2,09
835,36	2,50
835,53	3,26
835,71	1,76
835,88	5,07
836,06	4,19
836,23	1,82
836,40	-1,04
836,58	4,36
836,75	4,18
836,93	2,18
837,10	1,65
837,27	0,46
837,45	6,27
837,62	5,26
837,79	2,56
837,97	3,92
838,14	-0,02
838,32	0,79
838,49	3,17
838,66	3,11
838,84	2,13
839,01	4,11
839,18	4,96
839,36	6,49
839,53	6,07
839,70	19,89
839,88	33,08
840,05	81,25
840,23	114,85
840,40	158,20
840,57	141,51
840,75	132,53
840,92	96,25
841,09	106,82
841,27	134,20
841,44	234,37
841,61	352,14
841,79	483,98
841,96	529,76
842,13	563,52
842,31	460,20
842,48	377,12
842,65	244,10
842,83	167,79
843,00	108,06
843,17	87,82
843,35	58,02
843,52	50,45
843,69	35,09
843,86	30,45
844,04	21,16
844,21	18,87
844,38	14,31
844,56	9,20
844,73	8,85
844,90	7,86
845,08	4,80
845,25	6,18
845,42	4,43
845,60	5,24
845,77	7,52
845,94	2,37
846,11	7,94
846,29	4,51
846,46	1,43
846,63	0,16
846,81	2,52
846,98	-1,34
847,15	-0,39
847,32	0,32
847,50	0,42
847,67	3,12
847,84	2,50
848,01	1,79
848,19	2,27
848,36	-0,93
848,53	0,32
848,71	1,32
848,88	5,57
849,05	5,47
849,22	-2,71
849,40	-1,32
849,57	0,95
849,74	2,78
849,91	1,95
850,09	3,43
850,26	1,48
850,43	0,22
850,60	3,11
850,78	1,31
850,95	1,98
851,12	9,74
851,29	6,54
851,47	9,44
851,64	9,27
851,81	11,80
851,98	11,62
852,15	10,07
852,33	9,47
852,50	5,56
852,67	7,99
852,84	1,16
853,02	3,17
853,19	1,05
853,36	5,89
853,53	1,55
853,70	5,36
853,88	2,97
854,05	1,13
854,22	-1,62
854,39	0,97
854,56	5,52
854,74	1,51
854,91	6,71
855,08	5,12
855,25	3,81
855,42	3,17
855,60	-0,29
855,77	-0,90
855,94	-1,40
856,11	1,77
856,28	2,17
856,46	-4,73
856,63	-0,52
856,80	2,11
856,97	0,65
857,14	0,35
857,31	0,33
857,49	2,70
857,66	-0,13
857,83	-0,44
858,00	-0,95
858,17	3,92
858,34	-0,35
858,52	-0,52
858,69	-3,04
858,86	-0,86
859,03	-2,81
859,20	-0,57
859,37	1,75
859,55	8,98
859,72	2,47
859,89	1,92
860,06	2,92
860,23	-0,57
860,40	1,82
860,57	1,39
860,75	-0,75
860,92	0,32
861,09	3,53
861,26	1,57
861,43	3,67
861,60	0,73
861,77	2,23
861,95	2,84
862,12	1,38
862,29	2,31
862,46	0,04
862,63	0,51
862,80	6,32
862,97	-1,34
863,14	2,78
863,31	0,51
863,49	-1,85
863,66	3,44
863,83	0,26
864,00	3,60
864,17	-1,04
864,34	2,26
864,51	-0,68
864,68	1,70
864,85	2,70
865,02	1,83
865,20	-1,15
865,37	1,52
865,54	0,61
865,71	1,04
865,88	2,13
866,05	1,42
866,22	0,44
866,39	5,55
866,56	0,89
866,73	2,99
866,90	1,74
867,07	-2,11
867,25	-2,51
867,42	2,59
867,59	-0,65
867,76	1,68
867,93	0,62
868,10	0,47
868,27	-1,81
868,44	-1,43
868,61	-0,52
868,78	0,57
868,95	-0,89
869,12	1,42
869,29	1,29
869,46	-3,81
869,63	4,79
869,80	-1,05
869,97	0,72
870,14	2,95
870,32	-0,28
870,49	-2,51
870,66	1,92
870,83	6,70
871,00	1,74
871,17	2,13
871,34	0,49
871,51	-1,09
871,68	1,25
871,85	3,72
872,02	-0,25
872,19	-2,29
872,36	3,21
872,53	2,72
872,70	-2,41
872,87	2,77
873,04	-1,97
873,21	2,95
873,38	3,68
873,55	1,13
873,72	5,87
873,89	-1,19
874,06	-1,88
874,23	-0,09
874,40	0,86
874,57	-0,55
874,74	-2,82
874,91	8,31
875,08	-0,41
875,25	-0,13
875,42	3,75
875,59	2,04
875,76	-1,86
875,93	-4,02
876,10	-0,10
876,27	2,03
876,44	-2,12
876,61	2,98
876,78	1,42
876,95	4,02
877,12	0,20
877,29	-0,44
877,46	-3,71
877,62	-1,75
877,79	2,15
877,96	2,28
878,13	2,83
878,30	3,60
878,47	-0,18
878,64	-2,52
878,81	-1,04
878,98	2,15
879,15	2,19
879,32	-1,43
879,49	1,35
879,66	1,54
879,83	-0,72
880,00	-2,77
880,17	0,01
880,34	-1,68
880,51	-0,60
880,67	3,14
880,84	1,95
881,01	-3,53
881,18	0,97
881,35	2,41
881,52	-4,44
881,69	1,26
881,86	-3,47
882,03	3,56
882,20	1,47
882,37	-0,93
882,54	2,66
882,70	3,72
882,87	0,45
883,04	1,09
883,21	1,21
883,38	0,15
883,55	0,04
883,72	2,07
883,89	3,75
884,06	3,43
884,23	-2,83
884,39	-3,73
884,56	4,80
884,73	-3,08
884,90	0,21
885,07	-1,70
885,24	-0,21
885,41	-0,27
885,58	4,37
885,74	-0,44
885,91	2,61
886,08	4,59
886,25	0,25
886,42	-0,29
886,59	3,67
886,76	0,23
886,93	0,90
887,09	-1,02
887,26	2,38
887,43	3,99
887,60	0,67
887,77	8,02
887,94	1,59
888,10	0,03
888,27	1,45
888,44	0,42
888,61	-1,60
888,78	1,80
888,95	0,65
889,12	-4,18
889,28	0,41
889,45	-3,50
889,62	1,28
889,79	0,46
889,96	1,41
890,13	3,00
890,29	1,06
890,46	-0,19
890,63	4,68
890,80	-1,16
890,97	0,04
891,13	3,38
891,30	5,75
891,47	3,53
891,64	-0,10
891,81	2,58
891,98	-2,37
892,14	0,06
892,31	-0,09
892,48	-0,33
892,65	0,27
892,82	1,81
892,98	-1,91
893,15	0,49
893,32	-1,45
>>>>>End Processed Spectral Data<<<<<
