SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Mar 09 09:46:17 CET 2017
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glttung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
501,82	57769,92
502,02	57788,97
502,22	57504,30
502,42	57031,01
502,63	56819,66
502,83	55654,37
503,03	55318,91
503,23	55280,62
503,43	54734,01
503,63	54740,36
503,83	55648,84
504,04	55132,34
504,24	55803,05
504,44	55899,92
504,64	56813,11
504,84	56915,71
505,04	56861,85
505,24	57457,40
505,44	57541,16
505,65	57077,50
505,85	56942,54
506,05	56660,74
506,25	56203,43
506,45	55495,24
506,65	55215,70
506,85	55286,15
507,05	55296,59
507,26	54966,25
507,46	54923,04
507,66	55790,15
507,86	55789,74
508,06	56702,52
508,26	56483,18
508,46	56284,33
508,66	56558,96
508,86	56750,44
509,06	56844,04
509,27	57037,36
509,47	56933,74
509,67	57142,63
509,87	57205,91
510,07	57439,58
510,27	58446,16
510,47	58450,46
510,67	58778,34
510,87	58801,28
511,07	59203,09
511,28	58920,06
511,48	57757,63
511,68	58095,55
511,88	58218,84
512,08	57818,05
512,28	57885,84
512,48	57201,00
512,68	57429,96
512,88	57031,01
513,08	57139,97
513,28	56948,69
513,48	56853,66
513,68	57400,47
513,89	57294,79
514,09	56945,61
514,29	58141,01
514,49	57971,44
514,69	57969,60
514,89	58197,74
515,09	57874,37
515,29	57292,34
515,49	56332,86
515,69	54640,63
515,89	53837,21
516,09	53334,02
516,29	52923,61
516,49	52927,91
516,69	53589,40
516,89	53423,52
517,09	53592,68
517,29	53588,79
517,50	53602,71
517,70	53654,73
517,90	54101,19
518,10	54619,12
518,30	56241,93
518,50	55631,84
518,70	56733,04
518,90	58092,89
519,10	58303,83
519,30	58701,75
519,50	58846,13
519,70	59115,64
519,90	59084,10
520,10	59585,24
520,30	59618,42
520,50	59769,56
520,70	60545,12
520,90	60026,17
521,10	60346,88
521,30	60169,53
521,50	60660,63
521,70	60204,96
521,90	60052,18
522,10	60104,61
522,30	59484,28
522,50	60109,32
522,70	60159,90
522,90	61124,08
523,10	61247,99
523,30	61658,81
523,50	61495,38
523,70	61893,92
523,90	61958,22
524,10	61998,77
524,30	61596,14
524,50	61899,04
524,70	61882,24
524,90	61521,39
525,10	61091,93
525,30	59906,36
525,50	59177,08
525,70	58322,87
525,90	57057,23
526,10	56837,69
526,30	57281,69
526,50	57285,78
526,70	57956,90
526,90	58508,21
527,10	58659,15
527,30	59406,86
527,50	60442,11
527,70	60586,90
527,90	61245,73
528,10	61218,91
528,30	61833,09
528,50	61990,99
528,70	61629,73
528,90	61737,25
529,10	61655,74
529,30	61490,26
529,50	62069,22
529,70	62034,20
529,90	62337,10
530,10	62732,35
530,29	62409,39
530,49	62826,15
530,69	62860,56
530,89	62559,30
531,09	61599,62
531,29	60877,71
531,49	60564,58
531,69	59922,54
531,89	59421,81
532,09	59567,22
532,29	59223,77
532,49	59474,65
532,69	59770,17
532,89	59861,72
533,09	59522,98
533,29	60080,03
533,49	59889,57
533,68	60054,23
533,88	61141,90
534,08	60989,12
534,28	60958,61
534,48	61389,91
534,68	61831,86
534,88	61367,18
535,08	61955,97
535,28	61700,79
535,48	61134,73
535,68	60521,78
535,88	60253,08
536,08	60154,99
536,27	59925,20
536,47	59535,27
536,67	60419,38
536,87	60331,32
537,07	60066,31
537,27	60366,34
537,47	60199,22
537,67	59645,45
537,87	60071,02
538,07	60312,27
538,27	59373,89
538,46	59204,93
538,66	58718,54
538,86	58059,50
539,06	58164,77
539,26	57447,98
539,46	56812,09
539,66	56706,62
539,86	56497,52
540,06	56491,99
540,25	56276,54
540,45	56205,89
540,65	56355,39
540,85	56989,44
541,05	57171,51
541,25	57062,76
541,45	57099,01
541,65	56793,04
541,85	56984,73
542,04	56750,85
542,24	56697,20
542,44	56669,75
542,64	56661,15
542,84	56915,51
543,04	57026,10
543,24	56949,71
543,43	57288,44
543,63	57230,08
543,83	56961,59
544,03	56764,98
544,23	56784,23
544,43	56844,85
544,63	56437,10
544,82	56951,14
545,02	56127,25
545,22	56781,16
545,42	56041,23
545,62	56757,82
545,82	56549,74
546,02	56206,71
546,21	55966,48
546,41	55625,90
546,61	55275,09
546,81	55587,61
547,01	54901,74
547,21	55334,48
547,40	55085,03
547,60	55043,05
547,80	55082,37
548,00	55591,91
548,20	55608,50
548,40	55344,51
548,59	55724,82
548,79	55373,18
548,99	55654,78
549,19	55308,06
549,39	54959,70
549,59	55325,06
549,78	54554,00
549,98	54988,17
550,18	54594,96
550,38	54613,39
550,58	54720,09
550,77	54968,91
550,97	55099,58
551,17	54536,79
551,37	55046,53
551,57	54533,72
551,76	54224,27
551,96	53805,26
552,16	53408,16
552,36	54089,31
552,56	53749,76
552,75	54027,67
552,95	54030,74
553,15	54130,27
553,35	53746,48
553,55	53613,36
553,74	54320,94
553,94	53736,65
554,14	53916,67
554,34	53660,67
554,54	53747,10
554,73	54047,94
554,93	53671,12
555,13	53496,63
555,33	52907,84
555,53	52967,03
555,72	52260,48
555,92	51980,11
556,12	51983,80
556,32	51543,28
556,51	51510,51
556,71	51811,97
556,91	51365,72
557,11	51456,03
557,30	51309,60
557,50	50794,13
557,70	50274,77
557,90	50325,56
558,10	50045,39
558,29	49387,18
558,49	49782,02
558,69	49280,07
558,89	49018,54
559,08	49339,25
559,28	49408,47
559,48	49329,63
559,68	49674,51
559,87	50114,20
560,07	50150,25
560,27	50459,29
560,47	49902,24
560,66	49952,42
560,86	49433,66
561,06	48993,56
561,25	49523,37
561,45	49366,70
561,65	49344,99
561,85	49124,63
562,04	49070,15
562,24	49222,31
562,44	49412,98
562,64	48854,91
562,83	48868,84
563,03	48737,97
563,23	48833,81
563,42	48434,05
563,62	48716,67
563,82	48396,78
564,02	48780,16
564,21	48222,70
564,41	47878,03
564,61	47695,35
564,80	47332,65
565,00	46964,63
565,20	46916,71
565,40	46647,61
565,59	46729,53
565,79	47021,98
565,99	47076,04
566,18	47130,72
566,38	47103,08
566,58	46797,52
566,78	46757,99
566,97	46785,03
567,17	46447,11
567,37	46031,78
567,56	45474,12
567,76	44927,72
567,96	44795,02
568,15	44497,86
568,35	44357,98
568,55	44382,96
568,74	44062,87
568,94	44068,19
569,14	43919,51
569,33	43586,10
569,53	43462,61
569,73	43465,06
569,92	42774,90
570,12	42805,62
570,32	42865,01
570,52	42524,02
570,71	42758,31
570,91	42703,43
571,11	43204,97
571,30	43011,23
571,50	43228,52
571,70	43270,71
571,89	43281,57
572,09	43354,88
572,28	43409,77
572,48	43398,10
572,68	43243,06
572,87	43615,39
573,07	43625,83
573,27	42906,58
573,46	43128,17
573,66	43006,52
573,86	42526,89
574,05	42752,37
574,25	42218,88
574,45	42037,43
574,64	41988,68
574,84	41885,06
575,04	41832,83
575,23	41994,21
575,43	42078,18
575,62	42235,05
575,82	41901,85
576,02	41615,95
576,21	41994,42
576,41	42331,92
576,61	42117,71
576,80	41839,80
577,00	41591,38
577,19	41466,86
577,39	41656,09
577,59	41447,82
577,78	41247,73
577,98	41572,33
578,18	41381,26
578,37	41655,68
578,57	42027,39
578,76	41976,60
578,96	42064,87
579,16	42538,56
579,35	43057,93
579,55	42585,26
579,74	42657,55
579,94	42954,71
580,14	43242,86
580,33	43533,67
580,53	43630,95
580,72	43446,84
580,92	43830,42
581,12	43613,95
581,31	44117,75
581,51	44466,93
581,70	44109,15
581,90	44737,88
582,10	44454,23
582,29	44842,94
582,49	44557,86
582,68	44886,36
582,88	45080,30
583,07	44887,38
583,27	44895,78
583,47	45035,65
583,66	44976,26
583,86	44553,76
584,05	44622,17
584,25	44331,77
584,44	44153,59
584,64	43698,94
584,84	43883,87
585,03	43323,35
585,23	43292,83
585,42	43577,29
585,62	43121,62
585,81	43286,07
586,01	43197,40
586,20	43136,16
586,40	43044,00
586,60	42280,52
586,79	42447,22
586,99	41713,64
587,18	41224,79
587,38	40355,63
587,57	39055,38
587,77	37990,23
587,96	37027,48
588,16	35791,12
588,35	35058,36
588,55	34293,24
588,75	33823,84
588,94	33925,42
589,14	34124,69
589,33	34166,88
589,53	35242,47
589,72	34977,67
589,92	35935,09
590,11	35613,15
590,31	36075,38
590,50	36291,24
590,70	36027,66
590,89	36234,30
591,09	35902,94
591,28	35941,44
591,48	36111,42
591,67	36177,57
591,87	36701,44
592,06	37002,90
592,26	37282,25
592,45	37458,78
592,65	37811,44
592,84	37395,09
593,04	37405,33
593,23	36861,18
593,43	36549,07
593,62	35961,92
593,82	35592,47
594,01	35631,58
594,21	35937,55
594,40	35951,68
594,60	36005,34
594,79	36638,16
594,99	36476,17
595,18	37111,65
595,38	37003,52
595,57	37043,25
595,77	37637,77
595,96	37382,60
596,16	37523,70
596,35	37285,32
596,55	37242,11
596,74	37375,63
596,94	37460,63
597,13	37483,56
597,33	37628,56
597,52	37382,39
597,72	37552,37
597,91	37658,46
598,11	37605,62
598,30	37699,01
598,50	38141,78
598,69	38018,90
598,88	38051,26
599,08	37846,05
599,27	38300,29
599,47	38064,98
599,66	38244,79
599,86	38336,34
600,05	38385,28
600,25	38453,28
600,44	37778,88
600,64	38326,92
600,83	38026,48
601,02	38087,71
601,22	37770,28
601,41	37602,75
601,61	38053,10
601,80	37943,74
602,00	38279,20
602,19	38080,55
602,38	38337,77
602,58	38273,67
602,77	38535,19
602,97	38709,27
603,16	38861,23
603,36	38304,80
603,55	38860,00
603,74	38331,63
603,94	38603,19
604,13	38538,68
604,33	38506,32
604,52	38323,84
604,72	38153,45
604,91	37985,93
605,10	38296,40
605,30	37782,36
605,49	37754,92
605,69	37813,29
605,88	37532,10
606,07	37824,96
606,27	37810,83
606,46	37492,78
606,66	37469,23
606,85	36907,26
607,04	37109,40
607,24	36662,12
607,43	37031,78
607,63	36583,89
607,82	36630,79
608,01	36565,66
608,21	36333,63
608,40	36417,19
608,60	36029,30
608,79	36136,61
608,98	35471,02
609,18	36166,51
609,37	35461,40
609,57	35215,85
609,76	35559,91
609,95	35607,62
610,15	35810,37
610,34	35713,50
610,53	35770,44
610,73	35466,52
610,92	35662,10
611,11	35423,31
611,31	35382,55
611,50	35137,00
611,70	35206,43
611,89	35224,86
612,08	35132,08
612,28	35195,78
612,47	35231,82
612,66	34926,47
612,86	34796,01
613,05	34664,53
613,24	34516,87
613,44	34715,12
613,63	34843,32
613,82	34776,56
614,02	35007,98
614,21	34788,03
614,41	34827,35
614,60	35087,85
614,79	34526,71
614,99	34516,87
615,18	34749,32
615,37	34229,34
615,57	34754,85
615,76	34117,32
615,95	34198,62
616,15	34016,15
616,34	34599,61
616,53	34582,41
616,73	35046,48
616,92	34960,26
617,11	34982,79
617,30	35131,88
617,50	35197,01
617,69	35483,93
617,88	35653,50
618,08	35293,06
618,27	35599,43
618,46	35703,26
618,66	35670,91
618,85	35917,69
619,04	35847,65
619,24	36341,21
619,43	36356,16
619,62	36208,50
619,82	36436,23
620,01	36284,07
620,20	36518,56
620,39	36049,98
620,59	36129,45
620,78	36162,42
620,97	36164,67
621,17	36285,50
621,36	36296,15
621,55	35947,38
621,74	36114,90
621,94	35744,22
622,13	35965,20
622,32	35728,86
622,52	35740,33
622,71	35573,01
622,90	35410,61
623,09	35278,10
623,29	35591,65
623,48	35201,31
623,67	35206,84
623,86	34953,50
624,06	34870,76
624,25	34988,11
624,44	34680,92
624,64	34715,12
624,83	34474,69
625,02	34111,79
625,21	34216,23
625,41	34524,25
625,60	34457,48
625,79	34320,88
625,98	34365,33
626,18	34482,88
626,37	33690,31
626,56	33125,89
626,75	32963,49
626,95	32039,65
627,14	31627,40
627,33	31642,55
627,52	31475,23
627,72	31345,80
627,91	31597,50
628,10	31890,56
628,29	31689,04
628,49	31519,06
628,68	31369,35
628,87	31340,88
629,06	31792,87
629,25	31592,99
629,45	31582,34
629,64	31713,00
629,83	32275,78
630,02	32083,89
630,22	32057,06
630,41	32161,51
630,60	31856,77
630,79	31714,64
630,98	31739,83
631,18	31694,57
631,37	31637,02
631,56	32077,95
631,75	32335,17
631,94	32297,70
632,14	32301,79
632,33	32429,79
632,52	32613,49
632,71	32413,00
632,90	32606,53
633,10	32536,69
633,29	32426,72
633,48	32521,33
633,67	32607,96
633,86	32750,91
634,06	32845,94
634,25	32826,07
634,44	33026,16
634,63	32674,52
634,82	32969,22
635,02	32386,37
635,21	32768,32
635,40	32737,60
635,59	32751,73
635,78	32805,80
635,97	32878,91
636,17	32613,49
636,36	33210,68
636,55	33152,93
636,74	33404,21
636,93	32911,68
637,12	33375,34
637,32	33721,24
637,51	33180,98
637,70	33127,53
637,89	33332,74
638,08	33532,01
638,27	33280,93
638,47	33184,47
638,66	33123,85
638,85	32733,50
639,04	33039,47
639,23	32525,84
639,42	32695,00
639,62	32723,26
639,81	32589,12
640,00	32566,59
640,19	32240,76
640,38	32243,02
640,57	32383,10
640,76	32067,71
640,95	32171,34
641,15	32327,39
641,34	32180,55
641,53	32069,76
641,72	32183,62
641,91	32196,12
642,10	32179,53
642,29	32145,53
642,49	32223,76
642,68	32115,02
642,87	32249,57
643,06	32300,77
643,25	32143,07
643,44	31995,62
643,63	32050,71
643,82	31671,22
644,01	32002,99
644,21	31671,84
644,40	31633,74
644,59	31174,39
644,78	31184,22
644,97	30610,17
645,16	30501,01
645,35	30036,53
645,54	30202,21
645,73	29500,58
645,92	29455,12
646,12	29092,22
646,31	28635,52
646,50	28318,90
646,69	28331,39
646,88	27903,37
647,07	27609,28
647,26	27332,40
647,45	27222,62
647,64	27159,14
647,83	27388,51
648,02	27160,78
648,22	27045,88
648,41	26951,06
648,60	26858,70
648,79	26993,25
648,98	27277,31
649,17	27351,85
649,36	27890,26
649,55	28114,92
649,74	28184,15
649,93	28328,53
650,12	28736,07
650,31	28182,92
650,50	27801,38
650,69	27682,80
650,88	27791,76
651,08	27036,67
651,27	27513,85
651,46	27518,56
651,65	27771,07
651,84	27716,80
652,03	28022,77
652,22	28062,70
652,41	28046,11
652,60	28220,19
652,79	28387,30
652,98	28153,22
653,17	28194,59
653,36	28165,30
653,55	27947,81
653,74	27712,09
653,93	27723,76
654,12	27233,07
654,31	27266,45
654,50	27037,49
654,69	26474,91
654,88	25856,42
655,07	25282,99
655,26	24359,56
655,45	24100,70
655,64	23827,09
655,83	23882,18
656,02	23874,20
656,21	24231,57
656,40	24494,94
656,59	25068,78
656,78	25155,00
656,97	25789,05
657,17	26028,25
657,36	26273,39
657,55	26217,28
657,74	26837,81
657,93	26860,75
658,12	27113,88
658,31	27338,95
658,50	27465,51
658,69	27213,82
658,87	27769,64
659,06	27534,53
659,25	27705,54
659,44	27720,69
659,63	27987,13
659,82	27979,76
660,01	27826,37
660,20	28040,58
660,39	28176,77
660,58	28133,15
660,77	28239,03
660,96	28350,44
661,15	28080,52
661,34	28330,99
661,53	28275,89
661,72	28225,31
661,91	28371,94
662,10	28043,25
662,29	28025,84
662,48	27713,32
662,67	28005,56
662,86	27657,82
663,05	27678,91
663,24	27800,77
663,43	27617,68
663,62	27507,70
663,81	27566,89
664,00	27745,47
664,19	27467,77
664,38	27698,98
664,57	27542,72
664,76	27715,98
664,94	27565,86
665,13	27287,14
665,32	27353,69
665,51	27483,95
665,70	27119,82
665,89	27136,00
666,08	27000,42
666,27	27174,91
666,46	27137,63
666,65	26956,80
666,84	26949,22
667,03	27071,28
667,22	26785,38
667,41	26821,84
667,60	26891,88
667,78	26931,40
667,97	26860,13
668,16	26776,37
668,35	26767,98
668,54	26547,61
668,73	26589,80
668,92	26542,08
669,11	26473,07
669,30	26396,06
669,49	26380,91
669,68	26255,37
669,86	26321,72
670,05	26214,00
670,24	26090,71
670,43	25818,54
670,62	25832,67
670,81	25900,46
671,00	25722,28
671,19	25650,60
671,38	25492,09
671,57	25626,23
671,75	25562,95
671,94	25453,38
672,13	25527,93
672,32	25664,94
672,51	25426,56
672,70	25556,19
672,89	25440,48
673,08	25358,56
673,26	25486,15
673,45	25234,87
673,64	25356,72
673,83	25234,46
674,02	25230,16
674,21	25130,83
674,40	25249,20
674,59	25240,40
674,77	25109,74
674,96	25014,10
675,15	25134,31
675,34	25010,00
675,53	24780,22
675,72	24666,76
675,91	24814,01
676,09	24740,49
676,28	24750,32
676,47	24433,09
676,66	24469,54
676,85	24574,81
677,04	24784,11
677,22	24611,87
677,41	24466,67
677,60	24410,15
677,79	24288,50
677,98	24218,66
678,17	24345,23
678,36	24312,46
678,54	24322,09
678,73	24199,62
678,92	24126,71
679,11	24061,99
679,30	23971,27
679,48	23929,29
679,67	23879,32
679,86	24024,52
680,05	23773,64
680,24	23803,75
680,43	23736,16
680,61	23521,95
680,80	23613,69
680,99	23625,78
681,18	23526,86
681,37	23378,18
681,55	23549,39
681,74	23224,99
681,93	23453,34
682,12	23236,87
682,31	23294,62
682,49	23152,70
682,68	22811,91
682,87	23003,81
683,06	22942,37
683,25	22703,37
683,43	22799,22
683,62	22533,39
683,81	22719,35
684,00	22595,03
684,19	22569,43
684,37	22362,79
684,56	22352,96
684,75	22379,38
684,94	22175,00
685,12	22111,92
685,31	21808,00
685,50	21233,75
685,69	20297,01
685,88	18848,07
686,06	17509,52
686,25	16141,88
686,44	15125,48
686,63	14388,41
686,81	14199,18
687,00	14251,00
687,19	14365,68
687,38	14517,03
687,56	14773,84
687,75	14685,78
687,94	14843,06
688,13	14631,30
688,31	14586,25
688,50	14439,82
688,69	14723,67
688,88	14903,48
689,06	15006,29
689,25	15164,59
689,44	15454,18
689,63	15432,67
689,81	15916,61
690,00	16018,19
690,19	16336,03
690,38	16389,69
690,56	16635,85
690,75	16982,99
690,94	16957,18
691,13	17228,95
691,31	17260,08
691,50	17163,21
691,69	17104,23
691,87	17023,74
692,06	16871,78
692,25	16752,79
692,44	16569,50
692,62	16356,72
692,81	16149,67
693,00	16037,85
693,18	15970,06
693,37	15896,54
693,56	15747,45
693,75	15810,11
693,93	15852,30
694,12	15945,89
694,31	15883,02
694,49	15865,61
694,68	16226,06
694,87	16073,48
695,05	16376,99
695,24	16600,43
695,43	16717,98
695,62	16989,74
695,80	17352,64
695,99	17700,59
696,18	17748,93
696,36	18072,71
696,55	18115,72
696,74	18196,00
696,92	18141,93
697,11	18088,07
697,30	18002,46
697,48	17955,57
697,67	17739,30
697,86	17446,65
698,04	17458,32
698,23	17045,24
698,42	16931,79
698,60	16667,19
698,79	16576,87
698,98	16312,28
699,16	16313,71
699,35	16223,60
699,54	15989,11
699,72	15882,41
699,91	15918,25
700,10	15816,46
700,28	15739,25
700,47	15672,49
700,66	15764,65
700,84	15647,71
701,03	15643,61
701,21	15546,13
701,40	15848,00
701,59	15530,16
701,77	15686,01
701,96	15771,41
702,15	16071,03
702,33	16250,63
702,52	16456,25
702,71	16444,37
702,89	16699,34
703,08	16589,98
703,26	16579,95
703,45	16813,00
703,64	16904,34
703,82	16975,41
704,01	16875,88
704,20	16755,87
704,38	16714,70
704,57	16644,46
704,75	16595,31
704,94	16658,79
705,13	16589,57
705,31	16802,35
705,50	16687,87
705,68	16733,75
705,87	16795,19
706,06	16717,36
706,24	16997,94
706,43	16807,68
706,61	16916,84
706,80	16846,59
706,99	17000,19
707,17	17009,61
707,36	16959,23
707,54	16934,86
707,73	16934,65
707,92	17054,05
708,10	17034,80
708,29	16955,54
708,47	17020,05
708,66	16861,75
708,84	17037,46
709,03	17059,78
709,22	16881,41
709,40	16824,68
709,59	17095,01
709,77	16861,13
709,96	16856,22
710,14	16914,38
710,33	16960,25
710,52	17011,45
710,70	17064,90
710,89	16943,66
711,07	17061,01
711,26	17032,75
711,44	16874,03
711,63	16799,90
711,81	16936,29
712,00	16846,18
712,19	16763,24
712,37	16633,60
712,56	16609,03
712,74	16516,05
712,93	16603,50
713,11	16662,68
713,30	16373,51
713,48	16244,49
713,67	16351,19
713,85	15936,27
714,04	15893,47
714,22	15781,85
714,41	15791,68
714,59	15545,93
714,78	15494,52
714,97	15287,27
715,15	14861,09
715,34	14668,37
715,52	14305,88
715,71	13783,24
715,89	13030,41
716,08	12425,64
716,26	11707,01
716,45	11033,43
716,63	10674,01
716,82	10222,03
717,00	10105,70
717,19	9654,53
717,37	9401,00
717,56	9047,31
717,74	8800,12
717,93	8509,72
718,11	8405,27
718,30	8080,47
718,48	8089,27
718,67	7890,82
718,85	7683,57
719,04	7516,25
719,22	7489,83
719,41	7576,05
719,59	7697,09
719,78	7789,45
719,96	8151,33
720,15	8633,21
720,33	9223,85
720,52	9533,09
720,70	10041,81
720,88	10495,43
721,07	10847,48
721,25	11085,86
721,44	11343,29
721,62	11425,00
721,81	11638,20
721,99	11440,16
722,18	11130,71
722,36	10952,33
722,55	10525,54
722,73	10110,21
722,92	9905,00
723,10	9616,03
723,28	9512,00
723,47	9250,06
723,65	9112,03
723,84	9014,75
724,02	8957,20
724,21	8773,70
724,39	8725,37
724,58	8542,69
724,76	8756,50
724,94	8557,44
725,13	8803,81
725,31	8473,88
725,50	8628,09
725,68	8732,74
725,87	8747,69
726,05	8835,35
726,23	8792,34
726,42	8820,60
726,60	8628,30
726,79	8500,71
726,97	8462,82
727,16	8423,09
727,34	8596,96
727,52	8751,99
727,71	8919,72
727,89	8933,03
728,08	8731,51
728,26	8749,54
728,44	8667,82
728,63	8612,73
728,81	8656,15
729,00	8692,81
729,18	8932,01
729,36	8804,83
729,55	8855,21
729,73	8736,02
729,92	8799,51
730,10	8627,48
730,28	8857,67
730,47	8805,65
730,65	8872,82
730,84	8937,34
731,02	9200,29
731,20	9495,41
731,39	9679,72
731,57	9929,58
731,75	10460,41
731,94	10508,13
732,12	10672,17
732,31	10840,51
732,49	11097,74
732,67	11174,33
732,86	11438,72
733,04	11637,38
733,22	11957,88
733,41	11823,33
733,59	12134,62
733,78	11959,73
733,96	11827,02
734,14	11928,39
734,33	11960,75
734,51	11774,39
734,69	11797,32
734,88	11762,92
735,06	11744,69
735,24	11539,69
735,43	11569,79
735,61	11538,05
735,79	11389,78
735,98	11402,07
736,16	11507,13
736,34	11454,90
736,53	11700,25
736,71	11826,41
736,89	11865,93
737,08	11711,92
737,26	12006,83
737,44	11818,42
737,63	11844,22
737,81	11853,85
737,99	11916,31
738,18	11858,35
738,36	11823,74
738,54	11877,19
738,73	11953,79
738,91	11893,17
739,09	12127,25
739,28	12046,56
739,46	12159,61
739,64	12369,32
739,82	12258,32
740,01	12308,70
740,19	12405,57
740,37	12283,51
740,56	12204,46
740,74	12286,17
740,92	12318,74
741,11	12337,37
741,29	12475,61
741,47	12405,37
741,65	12417,04
741,84	12448,78
742,02	12506,74
742,20	12495,07
742,39	12513,91
742,57	12681,84
742,75	12730,17
742,93	12596,24
743,12	12556,71
743,30	12523,12
743,48	12697,20
743,67	12553,64
743,85	12530,29
744,03	12597,47
744,21	12539,71
744,40	12500,39
744,58	12478,48
744,76	12485,03
744,94	12450,01
745,13	12434,65
745,31	12510,84
745,49	12400,86
745,67	12478,27
745,86	12414,58
746,04	12360,52
746,22	12335,33
746,40	12332,87
746,59	12234,77
746,77	12467,01
746,95	12225,35
747,13	12327,13
747,32	12120,29
747,50	12254,84
747,68	12055,37
747,86	12081,99
748,05	12065,81
748,23	12067,04
748,41	11998,43
748,59	12024,44
748,77	11871,46
748,96	11720,53
749,14	11806,13
749,32	11795,28
749,50	11715,20
749,69	11782,58
749,87	11514,09
750,05	11588,23
750,23	11467,40
750,41	11437,29
750,60	11509,99
750,78	11480,50
750,96	11468,22
751,14	11388,14
751,32	11500,78
751,51	11425,21
751,69	11372,98
751,87	11177,40
752,05	11277,55
752,23	11392,03
752,42	11203,41
752,60	11433,20
752,78	11113,51
752,96	11364,79
753,14	11305,81
753,33	11333,66
753,51	11315,03
753,69	11368,68
753,87	11290,86
754,05	11353,94
754,23	11255,23
754,42	11309,09
754,60	11271,41
754,78	11306,63
754,96	11179,25
755,14	11275,30
755,32	11140,54
755,51	11335,51
755,69	11132,55
755,87	11385,68
756,05	11286,77
756,23	11261,78
756,41	11172,28
756,60	11367,05
756,78	11169,62
756,96	11276,94
757,14	11204,64
757,32	11338,78
757,50	11295,57
757,68	11140,13
757,87	11020,32
758,05	10783,78
758,23	10375,21
758,41	9871,82
758,59	8983,21
758,77	7900,45
758,95	6821,17
759,14	5757,45
759,32	4696,40
759,50	3840,35
759,68	3202,41
759,86	2636,35
760,04	2250,72
760,22	2011,92
760,40	1981,82
760,59	2036,30
760,77	2235,77
760,95	2465,75
761,13	2738,95
761,31	2838,89
761,49	2924,09
761,67	2818,00
761,85	2511,63
762,03	2341,24
762,22	2199,72
762,40	2114,94
762,58	2120,06
762,76	1998,82
762,94	2114,94
763,12	2273,04
763,30	2394,69
763,48	2513,68
763,66	2760,87
763,84	2965,87
764,02	3201,79
764,21	3475,40
764,39	3754,54
764,57	4145,09
764,75	4440,41
764,93	4733,88
765,11	4988,03
765,29	5492,86
765,47	5805,17
765,65	6208,21
765,83	6453,76
766,01	6939,54
766,19	7340,53
766,37	7773,07
766,56	8052,82
766,74	8397,08
766,92	8657,79
767,10	8950,65
767,28	9163,64
767,46	9476,77
767,64	9586,34
767,82	9818,37
768,00	9816,12
768,18	10163,45
768,36	10114,71
768,54	10119,42
768,72	10222,03
768,90	10382,18
769,08	10298,21
769,26	10375,83
769,44	10573,66
769,62	10605,82
769,80	10525,74
769,98	10665,21
770,16	10645,14
770,34	10508,74
770,52	10652,92
770,71	10542,53
770,89	10624,25
771,07	10576,12
771,25	10403,07
771,43	10501,98
771,61	10451,60
771,79	10442,39
771,97	10451,19
772,15	10357,40
772,33	10343,27
772,51	10241,28
772,69	10182,71
772,87	10236,36
773,05	10198,88
773,23	10256,43
773,41	10099,35
773,59	10034,43
773,77	9981,80
773,95	10027,67
774,13	9869,37
774,31	9883,50
774,49	9836,39
774,67	9784,17
774,85	9878,38
775,03	9707,99
775,21	9709,62
775,39	9750,58
775,57	9642,25
775,75	9656,58
775,93	9616,03
776,10	9519,78
776,28	9474,52
776,46	9388,71
776,64	9384,82
776,82	9304,13
777,00	9280,37
777,18	9157,49
777,36	8993,04
777,54	9207,46
777,72	9121,65
777,90	9014,34
778,08	9038,91
778,26	9068,82
778,44	8975,43
778,62	8951,88
778,80	8879,79
778,98	8757,73
779,16	8770,63
779,34	8679,91
779,52	8627,07
779,70	8584,88
779,88	8587,95
780,05	8576,07
780,23	8462,21
780,41	8607,61
780,59	8527,33
780,77	8418,99
780,95	8423,50
781,13	8380,90
781,31	8316,60
781,49	8188,19
781,67	8191,06
781,85	8364,52
782,03	8092,75
782,21	8101,35
782,39	8057,94
782,56	7904,75
782,74	7796,00
782,92	7913,97
783,10	7869,32
783,28	7945,50
783,46	7761,60
783,64	7771,02
783,82	7796,41
784,00	7723,30
784,18	7603,70
784,35	7644,04
784,53	7624,38
784,71	7509,29
784,89	7518,09
785,07	7427,37
785,25	7439,86
785,43	7421,43
785,61	7239,16
785,79	7223,19
785,96	7066,72
786,14	7124,06
786,32	6953,88
786,50	7075,73
786,68	6726,96
786,86	6803,35
787,04	6822,19
787,22	6721,43
787,39	6720,00
787,57	6680,27
787,75	6507,22
787,93	6520,73
788,11	6394,58
788,29	6360,99
788,47	6227,87
788,65	6122,81
788,82	6066,49
789,00	6043,35
789,18	5964,30
789,36	6073,87
789,54	5985,60
789,72	5984,37
789,89	5990,31
790,07	5903,47
