SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Mar 09 09:52:38 CET 2017
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glttung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
792,03	3453,90
792,21	3475,20
792,39	3485,85
792,57	3463,32
792,75	3415,19
792,93	3527,01
793,10	3431,99
793,28	3522,71
793,46	3471,92
793,64	3490,56
793,82	3411,71
793,99	3431,58
794,17	3457,38
794,35	3422,57
794,53	3464,75
794,71	3404,13
794,88	3301,74
795,06	3239,48
795,24	3213,06
795,42	3176,81
795,60	3142,40
795,77	3094,28
795,95	3046,35
796,13	3108,61
796,31	3095,71
796,49	3087,11
796,66	3040,41
796,84	3140,36
797,02	3201,38
797,20	3092,64
797,37	3049,63
797,55	3037,14
797,73	3082,81
797,91	3106,56
798,08	3110,86
798,26	3037,75
798,44	2946,21
798,62	2979,79
798,80	2982,25
798,97	2888,86
799,15	2871,05
799,33	2855,89
799,51	2865,11
799,68	2824,15
799,86	2845,45
800,04	2914,67
800,22	2770,90
800,39	2798,75
800,57	2727,08
800,75	2732,40
800,93	2669,12
801,10	2772,95
801,28	2661,95
801,46	2645,16
801,63	2644,13
801,81	2624,68
801,99	2676,70
802,17	2609,11
802,34	2525,15
802,52	2642,70
802,70	2620,79
802,88	2636,15
803,05	2582,49
803,23	2564,88
803,41	2501,80
803,58	2570,00
803,76	2570,20
803,94	2610,96
804,12	2523,30
804,29	2596,82
804,47	2551,97
804,65	2611,77
804,82	2563,85
805,00	2508,56
805,18	2614,44
805,35	2656,42
805,53	2519,62
805,71	2626,52
805,89	2633,89
806,06	2576,55
806,24	2565,29
806,42	2618,53
806,59	2529,65
806,77	2589,86
806,95	2534,77
807,12	2500,98
807,30	2451,01
807,48	2439,75
807,65	2371,34
807,83	2475,38
808,01	2445,68
808,18	2440,77
808,36	2436,88
808,54	2406,36
808,71	2409,84
808,89	2318,51
809,07	2297,41
809,24	2285,12
809,42	2224,30
809,60	2245,19
809,77	2279,59
809,95	2188,87
810,13	2176,79
810,30	2241,50
810,48	2142,18
810,66	2069,06
810,83	2062,71
811,01	2155,49
811,18	2020,94
811,36	2032,20
811,54	1923,66
811,71	1923,45
811,89	1921,20
812,07	1933,69
812,24	1958,68
812,42	1783,58
812,59	1786,03
812,77	1756,54
812,95	1627,93
813,12	1709,23
813,30	1671,14
813,48	1549,08
813,65	1633,26
813,83	1513,45
814,00	1563,62
814,18	1432,14
814,36	1409,62
814,53	1403,27
814,71	1465,73
814,88	1433,99
815,06	1375,62
815,24	1387,29
815,41	1266,05
815,59	1228,99
815,76	1202,36
815,94	1218,54
816,12	1228,99
816,29	1195,40
816,47	1131,09
816,64	1193,56
816,82	1209,94
817,00	1160,38
817,17	1180,24
817,35	1176,35
817,52	1086,65
817,70	1186,39
817,87	1150,14
818,05	1180,04
818,23	1162,22
818,40	1155,05
818,58	1140,10
818,75	1146,04
818,93	1253,77
819,10	1192,74
819,28	1202,77
819,46	1294,73
819,63	1320,74
819,81	1350,43
819,98	1367,22
820,16	1420,88
820,33	1471,47
820,51	1423,75
820,68	1427,02
820,86	1363,33
821,03	1317,25
821,21	1393,85
821,39	1301,69
821,56	1343,06
821,74	1243,53
821,91	1142,97
822,09	1036,48
822,26	1116,14
822,44	971,56
822,61	1101,60
822,79	1025,83
822,96	1114,10
823,14	1170,21
823,31	1205,02
823,49	1195,19
823,66	1286,12
823,84	1262,57
824,01	1224,89
824,19	1262,57
824,36	1316,23
824,54	1340,19
824,71	1237,38
824,89	1327,08
825,06	1226,12
825,24	1221,00
825,41	1353,50
825,59	1267,69
825,76	1255,20
825,94	1299,23
826,11	1363,54
826,29	1356,78
826,46	1319,30
826,64	1235,13
826,81	1221,00
826,99	1126,18
827,16	1208,10
827,34	1172,67
827,51	1153,01
827,69	1228,58
827,86	1170,41
828,04	1193,97
828,21	1213,01
828,39	1144,81
828,56	1155,67
828,74	1202,57
828,91	1103,45
829,09	1192,74
829,26	1176,35
829,43	1084,40
829,61	1214,45
829,78	1133,76
829,96	1144,81
830,13	1224,48
830,31	1177,79
830,48	1144,00
830,66	1235,95
830,83	1093,62
831,01	1164,27
831,18	1222,02
831,35	1138,67
831,53	1169,39
831,70	1138,06
831,88	1159,97
832,05	1237,18
832,23	1147,07
832,40	1184,95
832,57	1204,00
832,75	1186,59
832,92	1082,35
833,10	1128,23
833,27	1182,70
833,45	1228,37
833,62	1164,07
833,79	1171,23
833,97	1186,59
834,14	1145,84
834,32	1174,92
834,49	1227,76
834,66	1139,90
834,84	1192,12
835,01	1108,98
835,19	1249,26
835,36	1244,76
835,53	1185,77
835,71	1172,87
835,88	1266,05
836,06	1269,54
836,23	1282,64
836,40	1215,88
836,58	1193,15
836,75	1304,56
836,93	1293,09
837,10	1214,65
837,27	1271,58
837,45	1196,01
837,62	1243,12
837,79	1189,67
837,97	1256,63
838,14	1243,53
838,32	1272,81
838,49	1200,52
838,66	1254,38
838,84	1258,89
839,01	1205,64
839,18	1255,40
839,36	1273,84
839,53	1220,18
839,70	1243,73
839,88	1188,44
840,05	1199,09
840,23	1110,00
840,40	1182,09
840,57	1162,43
840,75	1203,59
840,92	1184,55
841,09	1221,00
841,27	1252,33
841,44	1118,19
841,61	1147,68
841,79	1111,64
841,96	1187,21
842,13	1172,46
842,31	1153,01
842,48	1168,78
842,65	1142,56
842,83	1195,40
843,00	1143,59
843,17	1141,95
843,35	1212,81
843,52	1143,38
843,69	1170,00
843,86	1128,02
844,04	1138,67
844,21	1106,52
844,38	1110,00
844,56	1106,52
844,73	1161,81
844,90	1119,83
845,08	1160,38
845,25	1131,91
845,42	1244,55
845,60	1091,98
845,77	1097,51
845,94	1093,00
846,11	1056,55
846,29	1109,79
846,46	1095,87
846,63	1121,26
846,81	1035,45
846,98	1029,51
847,15	1100,99
847,32	1084,40
847,50	1120,03
847,67	1037,91
847,84	1009,24
848,01	991,22
848,19	1057,57
848,36	1078,87
848,53	1065,76
848,71	933,46
848,88	968,48
849,05	1079,89
849,22	966,23
849,40	951,69
849,57	1074,57
849,74	925,48
849,91	903,77
850,09	991,22
850,26	1001,87
850,43	1035,86
850,60	1001,05
850,78	994,70
850,95	1038,32
851,12	991,01
851,29	914,21
851,47	988,14
851,64	961,93
851,81	915,44
851,98	924,66
852,15	940,02
852,33	951,49
852,50	968,69
852,67	927,93
852,84	855,85
853,02	919,95
853,19	823,49
853,36	873,87
853,53	825,13
853,70	785,81
853,88	838,85
854,05	777,61
854,22	880,42
854,39	774,75
854,56	896,19
854,74	898,44
854,91	866,70
855,08	819,19
855,25	792,56
855,42	896,40
855,60	909,09
855,77	812,22
855,94	898,03
856,11	875,92
856,28	841,72
856,46	807,92
856,63	890,46
856,80	861,38
856,97	894,35
857,14	816,73
857,31	858,30
857,49	926,91
857,66	892,30
857,83	835,78
858,00	872,84
858,17	837,62
858,34	800,35
858,52	894,14
858,69	763,89
858,86	882,26
859,03	914,62
859,20	781,30
859,37	839,26
859,55	820,42
859,72	873,87
859,89	784,99
860,06	869,16
860,23	825,13
860,40	865,68
860,57	856,46
860,75	736,24
860,92	765,53
861,09	708,19
861,26	790,52
861,43	784,78
861,60	742,80
861,77	790,11
861,95	805,26
862,12	783,96
862,29	784,78
862,46	815,09
862,63	773,52
862,80	699,38
862,97	775,16
863,14	788,06
863,31	862,81
863,49	734,61
863,66	742,39
863,83	749,56
864,00	744,23
864,17	771,47
864,34	665,18
864,51	738,29
864,68	738,50
864,85	695,49
865,02	673,37
865,20	663,13
865,37	690,37
865,54	760,82
865,71	646,75
865,88	689,55
866,05	615,21
866,22	604,77
866,39	587,97
866,56	601,08
866,73	606,81
866,90	590,22
867,07	665,59
867,25	591,86
867,42	605,99
867,59	643,27
867,76	603,95
867,93	670,30
868,10	713,10
868,27	660,27
868,44	652,28
868,61	573,43
868,78	577,32
868,95	640,20
869,12	650,03
869,29	661,49
869,46	656,99
869,63	648,59
869,80	640,60
869,97	633,85
870,14	576,09
870,32	541,28
870,49	616,23
870,66	627,09
870,83	620,33
871,00	622,99
871,17	572,41
871,34	612,75
871,51	567,90
871,68	575,27
871,85	636,10
872,02	578,96
872,19	573,23
872,36	580,19
872,53	629,96
872,70	541,28
872,87	554,79
873,04	587,15
873,21	596,37
873,38	541,69
873,55	585,72
873,72	458,74
873,89	569,34
874,06	487,83
874,23	556,02
874,40	517,52
874,57	445,64
874,74	597,39
874,91	519,98
875,08	447,69
875,25	530,63
875,42	453,01
875,59	497,25
875,76	443,59
875,93	540,66
876,10	506,67
876,27	479,43
876,44	515,27
876,61	520,80
876,78	480,25
876,95	474,10
877,12	448,30
877,29	530,83
877,46	449,12
877,62	490,49
877,79	537,59
877,96	481,27
878,13	505,03
878,30	516,70
878,47	427,41
878,64	378,67
878,81	547,83
878,98	401,61
879,15	534,72
879,32	485,57
879,49	492,74
879,66	398,94
879,83	433,35
880,00	531,86
880,17	476,77
880,34	448,51
880,51	473,90
880,67	396,69
880,84	376,42
881,01	396,28
881,18	413,08
881,35	448,71
881,52	510,15
881,69	432,74
881,86	395,67
882,03	412,26
882,20	430,48
882,37	484,34
882,54	424,95
882,70	393,01
882,87	426,18
883,04	412,67
883,21	462,43
883,38	459,15
883,55	356,76
883,72	415,33
883,89	416,56
884,06	399,35
884,23	477,79
884,39	434,17
884,56	372,53
884,73	392,80
884,90	505,44
885,07	447,07
885,24	434,17
885,41	413,08
885,58	383,17
885,74	536,57
885,91	401,20
886,08	397,31
886,25	379,08
886,42	395,26
886,59	453,22
886,76	309,45
886,93	333,00
887,09	299,62
887,26	422,91
887,43	372,32
887,60	353,27
887,77	372,12
887,94	412,05
888,10	255,79
888,27	368,84
888,44	398,74
888,61	374,16
888,78	353,48
888,95	327,06
889,12	294,29
889,28	368,22
889,45	367,82
889,62	356,76
889,79	322,35
889,96	388,91
890,13	349,59
890,29	361,47
890,46	299,62
890,63	278,32
890,80	300,03
890,97	305,35
891,13	283,64
891,30	382,15
891,47	330,13
891,64	280,57
891,81	408,36
891,98	261,32
892,14	367,82
892,31	326,86
892,48	308,42
892,65	330,13
892,82	316,41
892,98	302,69
893,15	253,54
893,32	315,39
>>>>>End Processed Spectral Data<<<<<
