SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Mar 09 10:45:38 CET 2017
Benutzer: Admin
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 10 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
489,30	1463,89
489,50	1482,73
489,71	1547,04
489,91	1483,75
490,11	1508,53
490,31	1514,68
490,52	1494,81
490,72	1489,08
490,92	1567,11
491,12	1496,86
491,32	1460,20
491,53	1531,27
491,73	1512,02
491,93	1453,03
492,13	1505,05
492,33	1482,11
492,54	1499,52
492,74	1524,92
492,94	1498,70
493,14	1499,11
493,35	1462,66
493,55	1462,25
493,75	1503,82
493,95	1510,17
494,15	1476,38
494,36	1522,05
494,56	1506,49
494,76	1484,98
494,96	1492,76
495,16	1480,89
495,37	1552,77
495,57	1464,91
495,77	1497,47
495,97	1496,66
496,17	1492,35
496,37	1532,50
496,58	1524,92
496,78	1464,71
496,98	1431,94
497,18	1536,59
497,38	1541,71
497,59	1592,30
497,79	1453,24
497,99	1564,65
498,19	1501,57
498,39	1592,09
498,59	1450,17
498,80	1562,80
499,00	1535,16
499,20	1486,21
499,40	1424,16
499,60	1509,56
499,80	1532,50
500,01	1491,95
500,21	1499,52
500,41	1524,10
500,61	1535,16
500,81	1514,47
501,01	1548,88
501,22	1495,84
501,42	1462,45
501,62	1502,39
501,82	1549,08
502,02	1489,08
502,22	1472,28
502,42	1513,65
502,63	1562,80
502,83	1523,89
503,03	1480,89
503,23	1482,32
503,43	1477,61
503,63	1571,20
503,83	1558,50
504,04	1488,05
504,24	1499,11
504,44	1501,98
504,64	1490,72
504,84	1561,78
505,04	1499,11
505,24	1463,27
505,44	1468,19
505,65	1556,05
505,85	1581,24
506,05	1487,85
506,25	1485,80
506,45	1524,51
506,65	1456,52
506,85	1428,66
507,05	1528,60
507,26	1514,88
507,46	1568,13
507,66	1475,15
507,86	1468,39
508,06	1493,17
508,26	1447,71
508,46	1495,22
508,66	1467,16
508,86	1549,70
509,06	1493,38
509,27	1506,49
509,47	1511,40
509,67	1450,17
509,87	1486,42
510,07	1540,69
510,27	1508,33
510,47	1552,57
510,67	1530,24
510,87	1541,71
511,07	1486,21
511,28	1495,43
511,48	1548,26
511,68	1488,05
511,88	1455,70
512,08	1475,15
512,28	1475,97
512,48	1543,55
512,68	1455,90
512,88	1486,62
513,08	1566,29
513,28	1563,21
513,48	1544,17
513,68	1541,30
513,89	1558,91
514,09	1529,42
514,29	1449,96
514,49	1503,82
514,69	1506,90
514,89	1499,73
515,09	1503,41
515,29	1533,11
515,49	1469,01
515,69	1541,71
515,89	1530,86
516,09	1486,21
516,29	1418,22
516,49	1452,62
516,69	1509,76
516,89	1474,13
517,09	1488,87
517,29	1514,88
517,50	1436,85
517,70	1461,02
517,90	1503,62
518,10	1492,76
518,30	1496,86
518,50	1517,34
518,70	1515,70
518,90	1506,90
519,10	1504,64
519,30	1427,02
519,50	1482,32
519,70	1488,46
519,90	1538,43
520,10	1535,36
520,30	1512,02
520,50	1464,91
520,70	1515,91
520,90	1585,33
521,10	1474,13
521,30	1490,92
521,50	1565,88
521,70	1558,09
521,90	1550,11
522,10	1562,80
522,30	1529,01
522,50	1487,44
522,70	1505,26
522,90	1512,83
523,10	1555,23
523,30	1507,92
523,50	1563,42
523,70	1493,58
523,90	1476,18
524,10	1511,61
524,30	1491,33
524,50	1532,70
524,70	1568,13
524,90	1526,15
525,10	1523,48
525,30	1506,49
525,50	1478,02
525,70	1469,83
525,90	1525,12
526,10	1543,96
526,30	1527,17
526,50	1595,37
526,70	1546,42
526,90	1558,50
527,10	1564,65
527,30	1576,73
527,50	1591,27
527,70	1590,04
527,90	1584,72
528,10	1593,11
528,30	1557,69
528,50	1568,13
528,70	1568,95
528,90	1583,08
529,10	1583,90
529,30	1561,58
529,50	1664,18
529,70	1682,61
529,90	1822,49
530,10	2786,88
530,29	7004,26
530,49	16688,90
530,69	31034,71
530,89	46432,98
531,09	59287,06
531,29	61404,66
531,49	52628,50
531,69	36290,42
531,89	24588,32
532,09	15716,93
532,29	10767,20
532,49	7732,31
532,69	6086,15
532,89	4866,18
533,09	3957,29
533,29	3298,25
533,49	2818,82
533,68	2443,43
533,88	2100,40
534,08	1834,37
534,28	1700,02
534,48	1647,59
534,68	1590,25
534,88	1589,02
535,08	1556,46
535,28	1629,98
535,48	1569,36
535,68	1567,72
535,88	1606,22
536,08	1536,18
536,27	1526,15
536,47	1580,21
536,67	1552,77
536,87	1502,39
537,07	1513,86
537,27	1574,68
537,47	1523,89
537,67	1466,96
537,87	1491,33
538,07	1510,17
538,27	1575,09
538,46	1555,64
538,66	1505,05
538,86	1463,68
539,06	1504,44
539,26	1520,82
539,46	1529,83
539,66	1519,18
539,86	1494,81
540,06	1525,53
540,25	1582,06
540,45	1476,79
540,65	1506,49
540,85	1491,74
541,05	1525,94
541,25	1538,84
541,45	1489,49
541,65	1535,57
541,85	1527,99
542,04	1533,52
542,24	1536,59
542,44	1544,37
542,64	1521,03
542,84	1497,68
543,04	1435,63
543,24	1542,73
543,43	1470,44
543,63	1586,15
543,83	1519,80
544,03	1485,19
544,23	1529,83
544,43	1500,96
544,63	1521,64
544,82	1505,26
545,02	1499,11
545,22	1542,73
545,42	1514,47
545,62	1523,48
545,82	1500,55
546,02	1479,25
546,21	1505,46
546,41	1515,70
546,61	1465,94
546,81	1478,63
547,01	1563,83
547,21	1550,72
547,40	1505,26
547,60	1528,81
547,80	1506,08
548,00	1457,74
548,20	1505,26
548,40	1552,36
548,59	1481,30
548,79	1559,12
548,99	1548,47
549,19	1517,75
549,39	1493,79
549,59	1497,47
549,78	1549,90
549,98	1493,38
550,18	1503,00
550,38	1544,78
550,58	1517,95
550,77	1538,02
550,97	1493,38
551,17	1539,05
551,37	1543,14
551,57	1496,86
551,76	1524,30
551,96	1505,26
552,16	1545,81
552,36	1507,71
552,56	1546,01
552,75	1498,29
552,95	1482,32
553,15	1525,74
553,35	1594,75
553,55	1471,47
553,74	1561,37
553,94	1437,88
554,14	1476,38
554,34	1515,09
554,54	1540,89
554,73	1444,23
554,93	1518,98
555,13	1503,62
555,33	1464,50
555,53	1462,04
555,72	1520,62
555,92	1591,07
556,12	1523,28
556,32	1537,41
556,51	1505,05
556,71	1486,62
556,91	1534,13
557,11	1507,51
557,30	1510,17
557,50	1534,34
557,70	1484,37
557,90	1472,49
558,10	1496,66
558,29	1519,39
558,49	1532,70
558,69	1534,75
558,89	1521,44
559,08	1514,68
559,28	1456,72
559,48	1456,92
559,68	1537,41
559,87	1548,67
560,07	1503,62
560,27	1508,94
560,47	1480,07
560,66	1496,04
560,86	1525,33
561,06	1499,52
561,25	1453,24
561,45	1496,86
561,65	1501,98
561,85	1490,72
562,04	1521,85
562,24	1517,54
562,44	1496,04
562,64	1581,03
562,83	1616,26
563,03	1555,84
563,23	1502,39
563,42	1518,36
563,62	1444,43
563,82	1486,62
564,02	1462,25
564,21	1499,73
564,41	1483,55
564,61	1481,91
564,80	1487,64
565,00	1542,12
565,20	1501,37
565,40	1570,18
565,59	1457,54
565,79	1506,08
565,99	1523,07
566,18	1506,69
566,38	1529,42
566,58	1503,41
566,78	1481,71
566,97	1547,65
567,17	1555,02
567,37	1454,67
567,56	1533,31
567,76	1521,44
567,96	1455,08
568,15	1483,75
568,35	1506,90
568,55	1540,69
568,74	1480,48
568,94	1513,24
569,14	1466,96
569,33	1485,60
569,53	1468,19
569,73	1494,61
569,92	1553,79
570,12	1514,06
570,32	1503,82
570,52	1472,49
570,71	1489,28
570,91	1568,95
571,11	1483,55
571,30	1516,11
571,50	1498,29
571,70	1537,21
571,89	1535,98
572,09	1545,19
572,28	1456,72
572,48	1443,00
572,68	1438,49
572,87	1503,41
573,07	1494,40
573,27	1549,90
573,46	1529,22
573,66	1477,20
573,86	1496,45
574,05	1463,07
574,25	1455,49
574,45	1450,99
574,64	1523,69
574,84	1614,62
575,04	1510,38
575,23	1543,55
575,43	1491,54
575,62	1518,57
575,82	1520,00
576,02	1445,46
576,21	1500,96
576,41	1465,32
576,61	1515,29
576,80	1515,91
577,00	1474,74
577,19	1431,73
577,39	1495,84
577,59	1521,64
577,78	1527,38
577,98	1524,92
578,18	1498,50
578,37	1508,33
578,57	1513,45
578,76	1530,04
578,96	1485,80
579,16	1515,29
579,35	1529,22
579,55	1471,47
579,74	1554,20
579,94	1415,97
580,14	1598,44
580,33	1524,51
580,53	1483,75
580,72	1515,50
580,92	1504,23
581,12	1468,19
581,31	1505,67
581,51	1547,65
581,70	1480,89
581,90	1470,44
582,10	1519,80
582,29	1532,90
582,49	1500,14
582,68	1456,31
582,88	1477,20
583,07	1651,48
583,27	1537,00
583,47	1579,80
583,66	1496,66
583,86	1515,50
584,05	1497,47
584,25	1496,66
584,44	1540,28
584,64	1568,33
584,84	1434,60
585,03	1506,08
585,23	1454,47
585,42	1483,55
585,62	1465,53
585,81	1464,91
586,01	1508,12
586,20	1517,54
586,40	1486,62
586,60	1550,72
586,79	1475,97
586,99	1534,54
587,18	1518,98
587,38	1443,41
587,57	1440,54
587,77	1474,54
587,96	1532,50
588,16	1472,90
588,35	1492,15
588,55	1566,90
588,75	1540,69
588,94	1523,07
589,14	1488,67
589,33	1467,57
589,53	1518,77
589,72	1457,33
589,92	1456,92
590,11	1478,02
590,31	1525,12
590,50	1551,54
590,70	1542,33
590,89	1549,29
591,09	1500,96
591,28	1565,06
591,48	1478,63
591,67	1561,78
591,87	1467,57
592,06	1512,63
592,26	1480,48
592,45	1509,97
592,65	1539,66
592,84	1462,45
593,04	1486,42
593,23	1516,73
593,43	1458,36
593,62	1493,79
593,82	1514,47
594,01	1458,77
594,21	1507,10
594,40	1489,49
594,60	1431,73
594,79	1492,15
594,99	1522,05
595,18	1446,07
595,38	1535,36
595,57	1497,27
595,77	1508,53
595,96	1538,64
596,16	1504,44
596,35	1494,81
596,55	1514,47
596,74	1511,40
596,94	1490,10
597,13	1523,89
597,33	1449,55
597,52	1506,49
597,72	1460,82
597,91	1585,95
598,11	1462,45
598,30	1511,40
598,50	1482,11
598,69	1468,80
598,88	1474,13
599,08	1498,91
599,27	1494,40
599,47	1430,30
599,66	1498,91
599,86	1508,74
600,05	1495,02
600,25	1525,12
600,44	1542,12
600,64	1547,65
600,83	1500,14
601,02	1563,42
601,22	1503,21
601,41	1524,30
601,61	1482,93
601,80	1510,99
602,00	1494,40
602,19	1471,06
602,38	1470,44
602,58	1478,22
602,77	1454,88
602,97	1440,95
603,16	1509,15
603,36	1537,00
603,55	1506,69
603,74	1475,56
603,94	1461,43
604,13	1561,17
604,33	1488,87
604,52	1487,03
604,72	1497,47
604,91	1498,29
605,10	1456,31
605,30	1466,76
605,49	1545,19
605,69	1536,39
605,88	1475,77
606,07	1521,23
606,27	1559,12
606,46	1516,93
606,66	1497,07
606,85	1450,78
607,04	1473,92
607,24	1476,18
607,43	1532,70
607,63	1488,26
607,82	1491,74
608,01	1496,45
608,21	1458,36
608,40	1510,79
608,60	1472,28
608,79	1489,69
608,98	1501,78
609,18	1554,20
609,37	1547,65
609,57	1506,69
609,76	1546,01
609,95	1477,81
610,15	1509,76
610,34	1521,23
610,53	1466,55
610,73	1494,40
610,92	1475,36
611,11	1475,15
611,31	1513,04
611,50	1470,85
611,70	1518,98
611,89	1499,52
612,08	1476,38
612,28	1465,94
612,47	1531,68
612,66	1501,57
612,86	1585,13
613,05	1531,68
613,24	1552,77
613,44	1505,05
613,63	1476,18
613,82	1526,97
614,02	1492,35
614,21	1506,90
614,41	1469,83
614,60	1544,37
614,79	1480,07
614,99	1549,90
615,18	1478,02
615,37	1532,70
615,57	1491,54
615,76	1479,86
615,95	1498,70
616,15	1494,81
616,34	1570,79
616,53	1548,26
616,73	1507,30
616,92	1517,34
617,11	1500,75
617,30	1488,87
617,50	1518,57
617,69	1576,73
617,88	1553,79
618,08	1572,84
618,27	1499,52
618,46	1488,05
618,66	1481,91
618,85	1471,47
619,04	1523,69
619,24	1583,90
619,43	1546,42
619,62	1471,06
619,82	1477,61
620,01	1463,68
620,20	1429,48
620,39	1502,39
620,59	1531,27
620,78	1538,23
620,97	1544,78
621,17	1539,05
621,36	1491,74
621,55	1486,42
621,74	1487,64
621,94	1404,29
622,13	1576,12
622,32	1497,27
622,52	1488,67
622,71	1514,27
622,90	1574,07
623,09	1480,27
623,29	1474,95
623,48	1496,86
623,67	1445,05
623,86	1532,09
624,06	1424,57
624,25	1520,00
624,44	1572,43
624,64	1525,12
624,83	1455,08
625,02	1495,22
625,21	1558,09
625,41	1464,91
625,60	1513,65
625,79	1443,00
625,98	1464,71
626,18	1464,30
626,37	1526,35
626,56	1489,49
626,75	1466,35
626,95	1471,06
627,14	1493,79
627,33	1514,27
627,52	1449,55
627,72	1490,51
627,91	1572,43
628,10	1470,24
628,29	1497,47
628,49	1517,95
628,68	1560,76
628,87	1483,14
629,06	1564,03
629,25	1505,87
629,45	1481,91
629,64	1582,47
629,83	1514,88
630,02	1458,97
630,22	1529,83
630,41	1452,01
630,60	1493,58
630,79	1479,86
630,98	1496,04
631,18	1435,01
631,37	1449,35
631,56	1483,55
631,75	1534,13
631,94	1483,75
632,14	1453,65
632,33	1446,28
632,52	1420,88
632,71	1868,98
632,90	1498,09
633,10	1489,08
633,29	1497,07
633,48	1488,05
633,67	1481,91
633,86	1528,40
634,06	1482,52
634,25	1516,73
634,44	1538,64
634,63	1503,00
634,82	1466,55
635,02	1493,99
635,21	1462,45
635,40	1445,25
635,59	1447,30
635,78	1532,90
635,97	1484,78
636,17	1477,81
636,36	1507,10
636,55	1529,22
636,74	1508,74
636,93	1492,15
637,12	1505,87
637,32	1503,00
637,51	1469,62
637,70	1553,79
637,89	1484,16
638,08	1457,74
638,27	1558,50
638,47	1491,54
638,66	1500,55
638,85	1489,28
639,04	1486,01
639,23	1515,91
639,42	1492,35
639,62	1545,40
639,81	1518,36
640,00	1531,68
640,19	1498,29
640,38	1489,49
640,57	1510,17
640,76	1542,73
640,95	1473,10
641,15	1437,26
641,34	1549,49
641,53	1481,30
641,72	1539,87
641,91	1541,30
642,10	1444,84
642,29	1537,41
642,49	1473,31
642,68	1458,97
642,87	1495,43
643,06	1482,73
643,25	1525,94
643,44	1463,68
643,63	1504,64
643,82	1467,98
644,01	1482,52
644,21	1470,65
644,40	1548,88
644,59	1471,26
644,78	1498,50
644,97	1622,61
645,16	1514,88
645,35	1497,68
645,54	1485,60
645,73	1503,21
645,92	1518,36
646,12	1504,44
646,31	1485,60
646,50	1521,44
646,69	1501,16
646,88	1477,20
647,07	1516,52
647,26	1482,32
647,45	1485,80
647,64	1503,62
647,83	1478,22
648,02	1514,88
648,22	1510,58
648,41	1464,30
648,60	1489,28
648,79	1484,57
648,98	1547,85
649,17	1463,27
649,36	1435,42
649,55	1484,37
649,74	1535,98
649,93	1477,40
650,12	1485,80
650,31	1543,55
650,50	1523,69
650,69	1537,82
650,88	1546,83
651,08	1453,03
651,27	1541,30
651,46	1540,48
651,65	1456,52
651,84	1479,66
652,03	1473,10
652,22	1477,61
652,41	1490,10
652,60	1541,92
652,79	1553,18
652,98	1498,50
653,17	1479,86
653,36	1531,06
653,55	1509,76
653,74	1546,83
653,93	1490,51
654,12	1475,97
654,31	1447,30
654,50	1499,93
654,69	1561,78
654,88	1505,87
655,07	1456,72
655,26	1478,63
655,45	1480,48
655,64	1434,40
655,83	1501,16
656,02	1516,11
656,21	1459,79
656,40	1457,13
656,59	1495,22
656,78	1467,16
656,97	1479,66
657,17	1545,19
657,36	1467,98
657,55	1617,08
657,74	1501,78
657,93	1514,68
658,12	1525,12
658,31	1510,79
658,50	1442,59
658,69	1430,92
658,87	1500,96
659,06	1512,02
659,25	1485,19
659,44	1467,16
659,63	1553,38
659,82	1504,03
660,01	1534,34
660,20	1500,55
660,39	1528,60
660,58	1479,04
660,77	1474,95
660,96	1513,04
661,15	1476,79
661,34	1496,25
661,53	1481,30
661,72	1528,19
661,91	1460,82
662,10	1483,14
662,29	1424,36
662,48	1456,72
662,67	1447,30
662,86	1466,14
663,05	1461,84
663,24	1539,05
663,43	1493,99
663,62	1569,77
663,81	1483,96
664,00	1562,60
664,19	1432,96
664,38	1508,33
664,57	1462,45
664,76	1495,63
664,94	1451,19
665,13	1460,82
665,32	1444,84
665,51	1490,72
665,70	1420,68
665,89	1519,59
666,08	1480,07
666,27	1468,39
666,46	1512,02
666,65	1499,93
666,84	1435,83
667,03	1476,59
667,22	1418,22
667,41	1549,49
667,60	1477,81
667,78	1501,37
667,97	1506,90
668,16	1529,63
668,35	1491,74
668,54	1475,36
668,73	1469,21
668,92	1497,27
669,11	1455,29
669,30	1480,07
669,49	1479,25
669,68	1539,05
669,86	1476,18
670,05	1468,39
670,24	1465,12
670,43	1508,12
670,62	1518,16
670,81	1454,26
671,00	1483,96
671,19	1565,47
671,38	1487,23
671,57	1498,50
671,75	1468,60
671,94	1526,15
672,13	1499,32
672,32	1457,95
672,51	1474,13
672,70	1523,07
672,89	1478,22
673,08	1471,06
673,26	1469,01
673,45	1452,01
673,64	1483,34
673,83	1477,40
674,02	1481,50
674,21	1594,96
674,40	1501,78
674,59	1530,45
674,77	1518,77
674,96	1559,32
675,15	1540,69
675,34	1521,44
675,53	1575,50
675,72	1485,39
675,91	1512,02
676,09	1550,93
676,28	1614,00
676,47	1497,27
676,66	1436,65
676,85	1541,92
677,04	1505,67
677,22	1539,87
677,41	1517,14
677,60	1528,40
677,79	1479,66
677,98	1480,07
678,17	1459,59
678,36	1498,29
678,54	1425,39
678,73	1527,38
678,92	1452,21
679,11	1530,65
679,30	1455,29
679,48	1506,90
679,67	1494,81
679,86	1460,00
680,05	1554,20
680,24	1469,01
680,43	1486,62
680,61	1455,70
680,80	1449,76
680,99	1459,59
681,18	1469,01
681,37	1523,89
681,55	1557,89
681,74	1538,84
681,93	1471,88
682,12	1427,64
682,31	1481,50
682,49	1458,77
682,68	1539,25
682,87	1496,66
683,06	1461,64
683,25	1528,19
683,43	1506,49
683,62	1468,39
683,81	1549,49
684,00	1578,78
684,19	1500,34
684,37	1476,18
684,56	1473,72
684,75	1574,89
684,94	1468,39
685,12	1565,67
685,31	1497,68
685,50	1508,94
685,69	1496,25
685,88	1495,63
686,06	1479,25
686,25	1489,28
686,44	1511,81
686,63	1471,26
686,81	1522,05
687,00	1488,26
687,19	1491,74
687,38	1520,00
687,56	1450,17
687,75	1532,29
687,94	1463,07
688,13	1464,91
688,31	1483,55
688,50	1480,89
688,69	1483,96
688,88	1538,64
689,06	1526,76
689,25	1486,21
689,44	1451,81
689,63	1488,46
689,81	1439,31
690,00	1456,52
690,19	1507,71
690,38	1500,34
690,56	1454,47
690,75	1571,61
690,94	1476,38
691,13	1448,94
691,31	1500,34
691,50	1457,95
691,69	1528,60
691,87	1475,77
692,06	1507,10
692,25	1503,41
692,44	1467,57
692,62	1465,73
692,81	1617,90
693,00	1480,68
693,18	1483,96
693,37	1536,80
693,56	1447,71
693,75	1454,06
693,93	1525,74
694,12	1587,18
694,31	1486,83
694,49	1443,41
694,68	1473,51
694,87	1496,45
695,05	1487,03
695,24	1471,67
695,43	1456,11
695,62	1471,88
695,80	1455,29
695,99	1527,38
696,18	1453,85
696,36	1567,92
696,55	1478,84
696,74	1435,01
696,92	1541,30
697,11	1501,16
697,30	1530,24
697,48	1490,31
697,67	1466,14
697,86	1500,75
698,04	1418,42
698,23	1480,07
698,42	1509,76
698,60	1451,81
698,79	1486,01
698,98	1523,28
699,16	1469,62
699,35	1461,84
699,54	1516,11
699,72	1472,49
699,91	1559,12
700,10	1475,15
700,28	1503,21
700,47	1609,91
700,66	1495,22
700,84	1490,92
701,03	1456,92
701,21	1509,35
701,40	1460,20
701,59	1502,39
701,77	1473,92
701,96	1480,27
702,15	1477,81
702,33	1512,02
702,52	1455,29
702,71	1522,46
702,89	1477,61
703,08	1506,90
703,26	1536,59
703,45	1521,85
703,64	1496,25
703,82	1541,30
704,01	1480,48
704,20	1517,14
704,38	1508,74
704,57	1489,69
704,75	1444,43
704,94	1465,32
705,13	1475,36
705,31	1533,11
705,50	1486,01
705,68	1513,24
705,87	1517,14
706,06	1532,09
706,24	1443,82
706,43	1461,43
706,61	1501,16
706,80	1460,00
706,99	1530,04
707,17	1556,05
707,36	1508,12
707,54	1504,64
707,73	1465,53
707,92	1495,84
708,10	1465,12
708,29	1467,78
708,47	1479,45
708,66	1505,05
708,84	1482,52
709,03	1527,99
709,22	1472,28
709,40	1520,41
709,59	1511,61
709,77	1533,72
709,96	1547,85
710,14	1465,94
710,33	1542,12
710,52	1531,06
710,70	1568,13
710,89	1465,12
711,07	1471,06
711,26	1486,83
711,44	1542,53
711,63	1491,13
711,81	1495,43
712,00	1467,78
712,19	1523,28
712,37	1540,07
712,56	1532,70
712,74	1484,57
712,93	1512,42
713,11	1483,14
713,30	1479,86
713,48	1524,92
713,67	1459,18
713,85	1471,06
714,04	1511,81
714,22	1548,67
714,41	1510,79
714,59	1509,76
714,78	1517,75
714,97	1508,12
715,15	1486,21
715,34	1528,40
715,52	1451,40
715,71	1488,05
715,89	1478,43
716,08	1468,80
716,26	1442,59
716,45	1469,42
716,63	1480,07
716,82	1510,79
717,00	1444,43
717,19	1505,05
717,37	1487,44
717,56	1484,57
717,74	1465,73
717,93	1504,64
718,11	1537,21
718,30	1446,07
718,48	1465,73
718,67	1572,84
718,85	1489,28
719,04	1489,08
719,22	1449,35
719,41	1529,22
719,59	1543,96
719,78	1496,04
719,96	1448,53
720,15	1522,87
720,33	1514,06
720,52	1482,73
720,70	1467,98
720,88	1526,56
721,07	1461,23
721,25	1462,86
721,44	1445,87
721,62	1493,38
721,81	1433,37
721,99	1424,77
722,18	1484,98
722,36	1492,15
722,55	1478,22
722,73	1478,84
722,92	1532,90
723,10	1474,95
723,28	1514,06
723,47	1515,91
723,65	1549,08
723,84	1516,11
724,02	1442,79
724,21	1481,30
724,39	1464,71
724,58	1466,35
724,76	1527,17
724,94	1437,88
725,13	1510,38
725,31	1504,23
725,50	1527,17
725,68	1519,59
725,87	1484,98
726,05	1517,95
726,23	1462,25
726,42	1497,47
726,60	1506,28
726,79	1450,58
726,97	1513,45
727,16	1552,57
727,34	1472,69
727,52	1464,71
727,71	1548,88
727,89	1431,53
728,08	1480,89
728,26	1494,20
728,44	1493,17
728,63	1534,34
728,81	1471,06
729,00	1490,92
729,18	1495,22
729,36	1469,21
729,55	1498,29
729,73	1535,98
729,92	1501,37
730,10	1482,93
730,28	1466,55
730,47	1451,60
730,65	1497,27
730,84	1567,31
731,02	1411,05
731,20	1540,07
731,39	1514,47
731,57	1518,77
731,75	1514,68
731,94	1484,78
732,12	1535,98
732,31	1485,19
732,49	1436,65
732,67	1490,51
732,86	1435,22
733,04	1492,35
733,22	1446,28
733,41	1469,21
733,59	1478,43
733,78	1508,94
733,96	1520,62
734,14	1424,57
734,33	1441,36
734,51	1512,22
734,69	1513,65
734,88	1482,32
735,06	1465,73
735,24	1489,49
735,43	1536,18
735,61	1451,81
735,79	1514,47
735,98	1477,00
736,16	1563,62
736,34	1508,33
736,53	1500,96
736,71	1533,31
736,89	1509,35
737,08	1534,54
737,26	1490,10
737,44	1467,57
737,63	1488,67
737,81	1443,61
737,99	1530,45
738,18	1513,65
738,36	1578,37
738,54	1515,91
738,73	1517,34
738,91	1539,05
739,09	1484,78
739,28	1486,62
739,46	1470,65
739,64	1467,98
739,82	1538,43
740,01	1457,95
740,19	1590,45
740,37	1494,40
740,56	1499,32
740,74	1466,35
740,92	1466,55
741,11	1439,93
741,29	1487,85
741,47	1556,66
741,65	1465,73
741,84	1487,44
742,02	1572,02
742,20	1462,45
742,39	1490,72
742,57	1504,64
742,75	1464,50
742,93	1477,61
743,12	1481,71
743,30	1475,15
743,48	1482,73
743,67	1487,44
743,85	1463,89
744,03	1557,69
744,21	1487,03
744,40	1478,22
744,58	1491,95
744,76	1492,97
744,94	1505,67
745,13	1470,85
745,31	1460,00
745,49	1479,45
745,67	1438,49
745,86	1524,71
746,04	1504,23
746,22	1489,90
746,40	1444,64
746,59	1456,11
746,77	1511,61
746,95	1538,23
747,13	1503,21
747,32	1503,62
747,50	1508,33
747,68	1483,55
747,86	1473,31
748,05	1532,90
748,23	1484,57
748,41	1494,81
748,59	1459,18
748,77	1474,74
748,96	1470,44
749,14	1445,25
749,32	1594,75
749,50	1513,04
749,69	1516,32
749,87	1516,11
750,05	1512,42
750,23	1454,67
750,41	1484,98
750,60	1508,74
750,78	1461,64
750,96	1496,25
751,14	1503,00
751,32	1499,11
751,51	1472,90
751,69	1471,06
751,87	1423,13
752,05	1518,36
752,23	1497,88
752,42	1489,28
752,60	1509,76
752,78	1479,25
752,96	1465,12
753,14	1481,50
753,33	1455,70
753,51	1472,08
753,69	1500,75
753,87	1498,09
754,05	1524,10
754,23	1502,19
754,42	1468,60
754,60	1483,34
754,78	1554,82
754,96	1438,49
755,14	1485,19
755,32	1530,24
755,51	1440,34
755,69	1512,83
755,87	1455,70
756,05	1466,55
756,23	1488,67
756,41	1477,20
756,60	1513,86
756,78	1503,82
756,96	1474,33
757,14	1515,29
757,32	1451,40
757,50	1506,08
757,68	1486,21
757,87	1463,68
758,05	1498,09
758,23	1489,49
758,41	1561,17
758,59	1537,82
758,77	1539,46
758,95	1539,87
759,14	1515,09
759,32	1544,78
759,50	1455,90
759,68	1471,88
759,86	1471,06
760,04	1505,46
760,22	1496,45
760,40	1638,17
760,59	1496,25
760,77	1531,68
760,95	1475,56
761,13	1452,01
761,31	1561,78
761,49	1523,69
761,67	1527,99
761,85	1469,62
762,03	1471,06
762,22	1524,51
762,40	1527,58
762,58	1485,39
762,76	1480,48
762,94	1503,41
763,12	1507,30
763,30	1525,74
763,48	1507,10
763,66	1454,26
763,84	1458,56
764,02	1479,25
764,21	1480,89
764,39	1620,56
764,57	1490,92
764,75	1492,56
764,93	1517,95
765,11	1476,59
765,29	1491,95
765,47	1486,62
765,65	1482,11
765,83	1504,03
766,01	1481,91
766,19	1502,59
766,37	1597,83
766,56	1519,80
766,74	1476,38
766,92	1472,49
767,10	1465,94
767,28	1503,00
767,46	1502,19
767,64	1480,68
767,82	1490,92
768,00	1484,57
768,18	1487,03
768,36	1505,05
768,54	1552,97
768,72	1538,02
768,90	1440,75
769,08	1459,79
769,26	1501,57
769,44	1476,18
769,62	1492,15
769,80	1516,32
769,98	1498,91
770,16	1455,08
770,34	1497,07
770,52	1457,33
770,71	1491,54
770,89	1474,95
771,07	1569,77
771,25	1477,81
771,43	1533,52
771,61	1534,54
771,79	1485,39
771,97	1472,08
772,15	1492,15
772,33	1472,90
772,51	1553,38
772,69	1460,41
772,87	1498,29
773,05	1527,78
773,23	1542,73
773,41	1490,51
773,59	1542,12
773,77	1496,86
773,95	1525,74
774,13	1522,05
774,31	1525,53
774,49	1506,69
774,67	1469,83
774,85	1506,28
775,03	1499,93
775,21	1496,04
775,39	1447,71
775,57	1470,85
775,75	1525,94
775,93	1472,28
776,10	1470,24
776,28	1515,29
776,46	1451,19
776,64	1484,78
776,82	1457,54
777,00	2344,11
777,18	1443,41
777,36	1496,86
777,54	1456,31
777,72	1455,49
777,90	1520,00
778,08	1467,37
778,26	1457,13
778,44	1473,72
778,62	1487,44
778,80	1567,52
778,98	1506,28
