SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Mar 09 11:04:39 CET 2017
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 100000 (USB4F05832)
Spektren Durchschnitt berechnet: 40 (USB4F05832)
Boxcar Glttung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
798,26	1975,11
798,44	1877,12
798,62	1932,87
798,80	2120,21
798,97	2998,33
799,15	6825,06
799,33	17462,26
799,51	35294,13
799,68	55454,69
799,86	63958,06
800,04	63986,74
800,22	64029,74
800,39	64013,36
800,57	63953,97
800,75	63978,54
800,93	64021,55
801,10	64025,65
801,28	63974,45
801,46	64042,03
801,63	63943,73
801,81	63994,93
801,99	63947,82
802,17	64009,26
802,34	63939,63
802,52	64033,84
802,70	63943,73
802,88	33441,49
803,05	9407,40
803,23	7905,72
803,41	6757,89
803,58	5939,62
803,76	5105,23
803,94	4413,27
804,12	3777,84
804,29	3266,15
804,47	2812,68
804,65	2574,45
804,82	2291,27
805,00	2159,07
805,18	2039,98
805,35	1909,53
805,53	1846,19
805,71	1815,32
805,89	1816,50
806,06	1789,16
806,24	1726,80
806,42	1815,47
806,59	1906,66
806,77	2014,48
806,95	1976,44
807,12	2148,52
807,30	2095,64
807,48	2408,77
807,65	2414,15
807,83	2626,47
808,01	2773,21
808,18	3069,29
808,36	3268,46
808,54	3728,89
808,71	5345,40
808,89	12568,49
809,07	32694,59
809,24	64021,55
809,42	63956,02
809,60	64095,28
809,77	64005,17
809,95	63976,50
810,13	64056,37
810,30	63986,74
810,48	63896,62
810,66	63978,54
810,83	63964,21
811,01	63960,11
811,18	64099,37
811,36	64126,00
811,54	63994,93
811,71	63956,02
811,89	63970,35
812,07	63984,69
812,24	63958,06
812,42	64035,89
812,59	63908,91
812,77	64087,09
812,95	63978,54
813,12	64025,65
813,30	64021,55
813,48	64029,74
813,65	64070,70
813,83	64074,80
814,00	63900,72
814,18	63915,06
814,36	64007,22
814,53	64056,37
814,71	63988,78
814,88	63970,35
815,06	64060,46
815,24	63970,35
815,41	64044,08
815,59	64025,65
815,76	64044,08
815,94	63919,15
816,12	64046,13
816,29	63931,44
816,47	64046,13
816,64	63910,96
816,82	64062,51
817,00	63976,50
817,17	64019,50
817,35	63972,40
817,52	64029,74
817,70	64029,74
817,87	63951,92
818,05	63996,98
818,23	64027,70
818,40	63964,21
818,58	64013,36
818,75	64017,46
818,93	64101,42
819,10	63943,73
819,28	64066,61
819,46	63994,93
819,63	64080,94
819,81	63931,44
819,98	64082,99
820,16	63970,35
820,33	64105,52
820,51	63931,44
820,68	63978,54
820,86	64019,50
821,03	63988,78
821,21	63992,88
821,39	63884,34
821,56	63968,30
821,74	64013,36
821,91	64048,17
822,09	64001,07
822,26	63941,68
822,44	64066,61
822,61	64064,56
822,79	63974,45
822,96	63972,40
823,14	64013,36
823,31	63984,69
823,49	63956,02
823,66	64058,41
823,84	64023,60
824,01	63943,73
824,19	64070,70
824,36	63935,54
824,54	64003,12
824,71	63927,34
824,89	63953,97
825,06	64027,70
825,24	64027,70
825,41	63927,34
825,59	63988,78
825,76	64037,93
825,94	64087,09
826,11	64023,60
826,29	64027,70
826,46	63984,69
826,64	63988,78
826,81	63970,35
826,99	63953,97
827,16	64052,27
827,34	64152,62
827,51	64042,03
827,69	63933,49
827,86	64033,84
828,04	63943,73
828,21	64050,22
828,39	63994,93
828,56	64070,70
828,74	64025,65
828,91	64017,46
829,09	63884,34
829,26	64076,85
829,43	63919,15
829,61	64019,50
829,78	63970,35
829,96	64009,26
830,13	64035,89
830,31	63910,96
830,48	63978,54
830,66	64011,31
830,83	64017,46
831,01	64056,37
831,18	64011,31
831,35	64070,70
831,53	64050,22
831,70	63933,49
831,88	63849,52
832,05	64011,31
832,23	64082,99
832,40	64017,46
832,57	63956,02
832,75	64001,07
832,92	64013,36
833,10	63937,58
833,27	63906,86
833,45	64029,74
833,62	64078,89
833,79	64003,12
833,97	64052,27
834,14	63984,69
834,32	63951,92
834,49	64105,52
834,66	64072,75
834,84	64093,23
835,01	63964,21
835,19	64132,14
835,36	63992,88
835,53	64033,84
835,71	63990,83
835,88	64082,99
836,06	64085,04
836,23	63947,82
836,40	64013,36
836,58	64003,12
836,75	64017,46
836,93	63964,21
837,10	64062,51
837,27	63996,98
837,45	64078,89
837,62	64033,84
837,79	63984,69
837,97	64009,26
838,14	63956,02
838,32	64031,79
838,49	64062,51
838,66	64019,50
838,84	63945,78
839,01	63972,40
839,18	64011,31
839,36	64076,85
839,53	64099,37
839,70	63986,74
839,88	63999,02
840,05	63999,02
840,23	64031,79
840,40	63988,78
840,57	63982,64
840,75	63968,30
840,92	63849,52
841,09	63982,64
841,27	63986,74
841,44	64033,84
841,61	63966,26
841,79	64029,74
841,96	63999,02
842,13	64066,61
842,31	64007,22
842,48	63972,40
842,65	64044,08
842,83	64003,12
843,00	63984,69
843,17	64033,84
843,35	64029,74
843,52	63923,25
843,69	63999,02
843,86	64013,36
844,04	64027,70
844,21	63990,83
844,38	63980,59
844,56	64033,84
844,73	63917,10
844,90	63956,02
845,08	62594,37
845,25	15652,63
845,42	4573,11
845,60	3692,49
845,77	2991,47
845,94	2434,73
846,11	1959,50
846,29	1659,62
846,46	1415,10
846,63	1222,18
846,81	1176,71
846,98	1044,98
847,15	1045,59
847,32	1002,12
847,50	984,66
847,67	914,78
847,84	873,05
848,01	893,58
848,19	881,50
848,36	844,48
848,53	803,42
848,71	861,53
848,88	831,17
849,05	887,08
849,22	833,63
849,40	941,20
849,57	908,17
849,74	988,20
849,91	1002,07
850,09	1079,02
850,26	1236,77
850,43	1676,01
850,60	2706,90
850,78	4910,52
850,95	8679,85
851,12	14385,09
851,29	20904,95
851,47	26776,83
851,64	29699,80
851,81	30934,16
851,98	29306,33
852,15	25690,54
852,33	20399,61
852,50	15578,03
852,67	12148,04
852,84	10133,20
853,02	8379,88
853,19	6867,35
853,36	5705,69
853,53	4938,11
853,70	4278,92
853,88	3703,09
854,05	3193,40
854,22	2838,43
854,39	2509,32
854,56	2388,96
854,74	2081,66
854,91	1950,90
855,08	1639,71
855,25	1521,90
855,42	1319,71
855,60	1118,55
855,77	936,79
855,94	866,19
856,11	761,18
856,28	762,66
856,46	666,15
856,63	665,49
856,80	623,04
856,97	488,18
857,14	597,39
857,31	588,13
857,49	484,91
857,66	563,24
857,83	583,67
858,00	576,04
858,17	484,40
858,34	607,27
858,52	452,86
858,69	537,85
858,86	475,90
859,03	515,32
859,20	510,97
859,37	510,35
859,55	514,50
859,72	558,17
859,89	533,34
860,06	627,34
860,23	530,32
860,40	531,70
860,57	543,63
860,75	506,36
860,92	463,66
861,09	581,78
861,26	487,88
861,43	488,08
861,60	457,77
861,77	472,21
861,95	465,66
862,12	451,94
862,29	415,89
862,46	457,72
862,63	481,63
862,80	433,86
862,97	360,14
863,14	393,62
863,31	434,02
863,49	322,40
863,66	370,84
863,83	409,54
864,00	429,61
864,17	445,95
864,34	386,25
864,51	409,34
864,68	455,16
864,85	529,50
865,02	515,47
865,20	627,96
865,37	707,27
865,54	1023,01
865,71	1481,71
865,88	2203,87
866,05	2958,14
866,22	3868,66
866,39	4389,16
866,56	4619,04
866,73	4529,54
866,90	4178,68
867,07	3626,80
867,25	2941,29
867,42	2267,56
867,59	2016,63
867,76	1654,86
867,93	1488,77
868,10	1336,25
868,27	1138,11
868,44	1008,42
868,61	922,66
868,78	875,10
868,95	802,60
869,12	782,22
869,29	691,55
869,46	695,80
869,63	636,97
869,80	513,84
869,97	569,49
870,14	550,39
870,32	466,89
870,49	490,54
870,66	443,54
870,83	418,60
871,00	349,90
871,17	358,45
871,34	346,77
871,51	346,16
871,68	330,70
871,85	428,64
872,02	388,81
872,19	381,69
872,36	338,73
872,53	307,76
872,70	430,33
872,87	370,32
873,04	418,25
873,21	409,18
873,38	342,47
873,55	390,65
873,72	359,16
873,89	302,18
874,06	404,83
874,23	348,51
874,40	395,72
874,57	397,15
874,74	316,56
874,91	342,01
875,08	353,74
875,25	375,19
875,42	318,00
875,59	334,64
875,76	335,87
875,93	371,55
876,10	316,82
876,27	429,82
876,44	303,46
876,61	268,69
876,78	325,32
876,95	311,19
877,12	330,75
877,29	304,53
877,46	345,39
877,62	388,65
877,79	237,36
877,96	309,09
878,13	332,28
878,30	299,82
878,47	328,55
878,64	339,66
878,81	333,15
878,98	416,61
879,15	339,96
879,32	380,26
879,49	353,79
879,66	346,47
879,83	313,03
880,00	263,93
880,17	293,83
880,34	305,71
880,51	313,65
880,67	365,41
880,84	376,26
881,01	373,86
881,18	281,03
881,35	315,44
881,52	325,27
881,69	289,02
881,86	234,59
882,03	243,71
882,20	339,76
882,37	327,62
882,54	290,76
882,70	278,37
882,87	311,04
883,04	269,15
883,21	287,69
883,38	291,27
883,55	367,87
883,72	227,73
883,89	320,30
884,06	289,48
884,23	327,73
884,39	288,35
884,56	256,61
884,73	270,38
884,90	230,09
885,07	298,03
885,24	320,25
885,41	258,76
885,58	320,97
885,74	331,62
885,91	285,08
886,08	253,64
886,25	317,28
886,42	175,97
886,59	329,93
886,76	330,90
886,93	288,46
887,09	271,92
887,26	276,12
887,43	341,60
887,60	228,30
887,77	217,49
887,94	240,38
888,10	246,47
888,27	251,49
888,44	299,98
888,61	301,41
888,78	309,24
888,95	235,21
889,12	290,04
889,28	350,66
889,45	260,91
889,62	228,14
889,79	263,27
889,96	324,30
890,13	273,81
890,29	242,33
890,46	248,98
890,63	227,99
890,80	265,62
890,97	261,06
891,13	271,66
891,30	296,80
891,47	275,96
891,64	220,26
891,81	271,05
891,98	271,41
892,14	242,17
892,31	289,43
892,48	257,38
892,65	245,35
892,82	376,78
892,98	248,01
893,15	333,77
893,32	351,48
>>>>>End Processed Spectral Data<<<<<
